r_precision,ndcg,clicks,rr,recall
0.3191489361702128,0.6878719188942972,0,0.5,0.6595744680851063
0.19148936170212766,0.5161405468751558,0,0.2,0.5106382978723404
0.40425531914893614,0.7843513751752846,0,1.0,0.8936170212765957
0.06382978723404255,0.28103310849146723,0,0.1,0.14893617021276595
0.10638297872340426,0.4601990885052545,0,1.0,0.2127659574468085
0.02127659574468085,0.2840767746192573,0,0.25,0.1276595744680851
0.0425531914893617,0.3370399705618846,0,0.125,0.2553191489361702
0.3829787234042553,0.8573047970251135,0,1.0,0.5957446808510638
0.0851063829787234,0.4885204913896742,0,1.0,0.3404255319148936
0.06382978723404255,0.33164378312025217,0,0.14285714285714285,0.2553191489361702
0.10638297872340426,0.3767853551169437,0,0.1111111111111111,0.2978723404255319
0.3191489361702128,0.8094251277259197,0,1.0,0.574468085106383
0.06382978723404255,0.4807911715888813,0,1.0,0.19148936170212766
0.06382978723404255,0.37262596108012,0,0.125,0.2765957446808511
0.08333333333333333,0.36654299988175454,2,0.04,0.4583333333333333
0.020833333333333332,0.28316070092622264,1,0.05263157894736842,0.22916666666666666
0.041666666666666664,0.48232808031439234,0,1.0,0.4375
0.4583333333333333,0.8238892914632997,0,1.0,1.0
0.1875,0.5666391998619739,0,0.25,0.4375
0.25,0.5391985008504417,1,0.07692307692307693,0.7708333333333334
0.1875,0.5641378021303286,0,0.25,0.6666666666666666
0.0,0.1349638598663645,16,0.0058823529411764705,0.020833333333333332
0.0,0.1411466820113514,14,0.006944444444444444,0.0625
0.22916666666666666,0.7853883060966783,0,1.0,0.375
0.0625,0.3673992296495103,2,0.037037037037037035,0.4375
0.3333333333333333,0.8174478151875839,0,1.0,0.4166666666666667
0.0625,0.3992220425229681,0,0.25,0.22916666666666666
0.125,0.6215234651572501,0,0.5,0.3958333333333333
0.0625,0.4023537645140212,0,0.1,0.4166666666666667
0.0625,0.45853418570580723,0,0.3333333333333333,0.3333333333333333
0.375,0.7316818070407619,0,1.0,0.75
0.1875,0.665680595481814,0,1.0,0.5208333333333334
0.0625,0.3710484363332598,0,0.25,0.2708333333333333
0.04081632653061224,0.2541079257935131,2,0.03333333333333333,0.14285714285714285
0.02040816326530612,0.3002592271526064,0,0.1111111111111111,0.1836734693877551
0.12244897959183673,0.5668992593592641,0,1.0,0.4489795918367347
0.22448979591836735,0.6265702893877152,0,1.0,0.42857142857142855
0.1836734693877551,0.5371009651931624,0,0.25,0.4897959183673469
0.2653061224489796,0.7515121855448519,0,1.0,0.673469387755102
0.0,0.13383305511056823,15,0.006369426751592357,0.04081632653061224
0.3673469387755102,0.7020375822793149,0,0.3333333333333333,0.8367346938775511
0.5510204081632653,0.9277453811133407,0,1.0,0.9387755102040817
0.0,0.1548123827357682,8,0.011363636363636364,0.02040816326530612
0.10204081632653061,0.42306478124941377,0,0.125,0.46938775510204084
0.3673469387755102,0.7882644062776153,0,1.0,0.8979591836734694
0.0,0.13347832467375914,17,0.005555555555555556,0.02040816326530612
0.1836734693877551,0.516701039963622,0,0.2,0.46938775510204084
0.12244897959183673,0.5849960291450629,0,1.0,0.1836734693877551
0.061224489795918366,0.4540152305741113,0,1.0,0.2857142857142857
0.02040816326530612,0.32682968269568885,1,0.06666666666666667,0.30612244897959184
0.22448979591836735,0.6949942792881435,0,1.0,0.46938775510204084
0.10204081632653061,0.4791156281858751,0,1.0,0.3469387755102041
0.06,0.33589649985899245,0,0.16666666666666666,0.22
0.12,0.4319221074750258,0,0.25,0.24
0.0,0.2110095613186623,9,0.010526315789473684,0.14
0.0,0.18284748108287072,5,0.017543859649122806,0.08
0.28,0.7622093414987037,0,1.0,0.68
0.3,0.7452407060573031,0,1.0,0.56
0.12,0.6377577543243586,0,1.0,0.54
0.22,0.6876958429538956,0,1.0,0.78
0.12,0.4818666483623775,0,0.25,0.46
0.4,0.8232880305544078,0,1.0,0.82
0.44,0.9039547659295724,0,1.0,0.9
0.14,0.5395703716217343,0,1.0,0.6
0.24,0.5619850727926906,0,0.25,0.62
0.14,0.4208217693567421,1,0.0625,0.4
0.02,0.2519170763883773,2,0.037037037037037035,0.16
0.22,0.6077512736170265,0,0.5,0.58
0.36,0.6891691357175269,0,1.0,0.66
0.38,0.8569799036977521,0,1.0,0.6
0.18,0.5385809608176584,0,0.3333333333333333,0.58
0.04,0.33944130561082664,0,0.14285714285714285,0.28
0.26,0.6256385719495026,0,0.5,0.66
0.12,0.5224550507645657,1,0.07692307692307693,0.86
0.0392156862745098,0.24544929232288817,3,0.029411764705882353,0.13725490196078433
0.3333333333333333,0.6959172109623802,0,1.0,0.5686274509803921
0.21568627450980393,0.48823212137966304,1,0.07142857142857142,0.49019607843137253
0.0,0.14616147115913447,14,0.0070921985815602835,0.0784313725490196
0.0,0.1208205361422394,29,0.003436426116838488,0.0392156862745098
0.0196078431372549,0.3478026349991966,2,0.047619047619047616,0.37254901960784315
0.19607843137254902,0.48179605838306155,0,0.2,0.4117647058823529
0.2549019607843137,0.7273100501755737,0,1.0,0.7254901960784313
0.11764705882352941,0.4320407789583997,1,0.08333333333333333,0.43137254901960786
0.4117647058823529,0.7991160974514538,0,1.0,0.8823529411764706
0.07692307692307693,0.5393377540458485,0,0.5,0.15384615384615385
0.15384615384615385,0.46949688641653653,0,0.1,0.46153846153846156
0.057692307692307696,0.292818838018428,0,0.16666666666666666,0.09615384615384616
0.4230769230769231,0.8522656476496786,0,1.0,0.6923076923076923
0.09615384615384616,0.6187362579342613,0,1.0,0.23076923076923078
0.28846153846153844,0.7031075142376509,0,1.0,0.5576923076923077
0.019230769230769232,0.22707924008258318,1,0.07142857142857142,0.11538461538461539
0.019230769230769232,0.20658566136412643,1,0.09090909090909091,0.057692307692307696
0.1346153846153846,0.6525084826165546,0,1.0,0.5576923076923077
0.09615384615384616,0.48723664098971586,0,0.3333333333333333,0.28846153846153844
0.07692307692307693,0.34380071904710463,1,0.07692307692307693,0.25
0.019230769230769232,0.31151126894474773,5,0.019230769230769232,0.2692307692307692
0.09615384615384616,0.5283613105983873,0,0.5,0.46153846153846156
0.019230769230769232,0.23327218181751833,4,0.02127659574468085,0.15384615384615385
0.19230769230769232,0.5758925341366878,0,0.3333333333333333,0.5961538461538461
0.8846153846153846,0.9894413869056298,0,1.0,0.9615384615384616
0.11538461538461539,0.5709255279298419,0,1.0,0.6538461538461539
0.1346153846153846,0.5269485251724662,0,0.5,0.4230769230769231
0.19230769230769232,0.5481060308095316,0,0.25,0.34615384615384615
0.23076923076923078,0.6862499992148545,0,1.0,0.5769230769230769
0.2641509433962264,0.6596174159875614,0,0.5,0.6226415094339622
0.11320754716981132,0.430719225846696,0,0.25,0.3584905660377358
0.11320754716981132,0.44663347676200404,0,0.1111111111111111,0.5283018867924528
0.3018867924528302,0.6663146077583129,0,0.25,0.7547169811320755
0.11320754716981132,0.3915963774785982,0,0.1,0.3584905660377358
0.018867924528301886,0.17905223175104137,4,0.020833333333333332,0.018867924528301886
0.2830188679245283,0.6502536203411811,0,0.3333333333333333,0.5471698113207547
0.09433962264150944,0.6576080014698232,0,1.0,0.18867924528301888
0.1509433962264151,0.456387589270628,0,0.16666666666666666,0.32075471698113206
0.20754716981132076,0.65537802961828,0,0.5,0.49056603773584906
0.05660377358490566,0.3737621762506057,2,0.038461538461538464,0.37735849056603776
0.20754716981132076,0.595565682838845,0,1.0,0.7169811320754716
0.1509433962264151,0.6479778302883714,0,1.0,0.41509433962264153
0.018867924528301886,0.25773427971444024,4,0.023255813953488372,0.20754716981132076
0.09433962264150944,0.5183381545020528,0,1.0,0.3584905660377358
0.018867924528301886,0.22257377049712962,1,0.08333333333333333,0.05660377358490566
0.03773584905660377,0.35545347849044445,1,0.07692307692307693,0.39622641509433965
0.05660377358490566,0.3950920405471485,0,0.16666666666666666,0.32075471698113206
0.20754716981132076,0.6731182614177721,0,1.0,0.7735849056603774
0.2641509433962264,0.6998618019800743,0,1.0,0.5471698113207547
0.8148148148148148,0.986734910728837,0,1.0,0.8888888888888888
0.018518518518518517,0.3404551091139178,2,0.03571428571428571,0.3148148148148148
0.2962962962962963,0.5928299837622184,0,0.14285714285714285,0.7037037037037037
0.4444444444444444,0.7901997896469533,0,0.5,0.8518518518518519
0.16666666666666666,0.5668592260672006,0,0.5,0.6666666666666666
0.09259259259259259,0.5099362199363319,0,1.0,0.3148148148148148
0.2777777777777778,0.6004127134922049,0,0.3333333333333333,0.6111111111111112
0.18518518518518517,0.7339369873543499,0,1.0,0.6296296296296297
0.42592592592592593,0.869514475952185,0,1.0,0.6666666666666666
0.07407407407407407,0.42490156364836723,0,0.3333333333333333,0.2962962962962963
0.1111111111111111,0.40405443605969416,1,0.08333333333333333,0.3333333333333333
0.7777777777777778,0.9770678670983832,0,1.0,1.0
0.07407407407407407,0.43481111858002036,0,1.0,0.25925925925925924
0.07407407407407407,0.5684589937820991,0,1.0,0.2037037037037037
0.2962962962962963,0.6877128966789714,0,1.0,0.6111111111111112
0.24074074074074073,0.8044866586174211,0,1.0,0.3888888888888889
0.0,0.15630284163251326,8,0.012195121951219513,0.05555555555555555
0.12962962962962962,0.5430019216928439,0,0.3333333333333333,0.5
0.4074074074074074,0.8394841425642451,0,1.0,0.9444444444444444
0.0,0.21170312933223195,5,0.016666666666666666,0.12727272727272726
0.0,0.1706836479482907,10,0.009259259259259259,0.07272727272727272
0.07272727272727272,0.48217051938702055,0,1.0,0.4
0.23636363636363636,0.6860890784053953,0,0.5,0.4909090909090909
0.01818181818181818,0.21348524380434003,2,0.03333333333333333,0.09090909090909091
0.07272727272727272,0.442523104917409,0,1.0,0.21818181818181817
0.36363636363636365,0.8011913733581137,0,1.0,0.5818181818181818
0.01818181818181818,0.23626588173472696,4,0.02,0.14545454545454545
0.16363636363636364,0.6169593758724906,0,1.0,0.45454545454545453
0.4909090909090909,0.8865716612360484,0,1.0,0.9272727272727272
0.0,0.13478324922813836,20,0.004878048780487805,0.05454545454545454
0.07272727272727272,0.3715079090370472,0,0.16666666666666666,0.2727272727272727
0.01818181818181818,0.15991331082439464,4,0.022727272727272728,0.05454545454545454
0.41818181818181815,0.7595302528498205,0,1.0,0.8
0.18181818181818182,0.5911381822752236,0,0.5,0.7818181818181819
0.14545454545454545,0.4545569396023111,0,0.14285714285714285,0.43636363636363634
0.03636363636363636,0.2940785603486334,0,0.1,0.14545454545454545
0.01818181818181818,0.22194461215955477,4,0.021739130434782608,0.10909090909090909
0.16363636363636364,0.7112990176679722,0,1.0,0.45454545454545453
0.16363636363636364,0.7646280580139991,0,1.0,0.43636363636363634
0.16363636363636364,0.5080354745963481,0,0.25,0.4909090909090909
0.01818181818181818,0.2307660160903416,1,0.05555555555555555,0.09090909090909091
0.07272727272727272,0.3853686825370975,0,0.2,0.18181818181818182
0.017857142857142856,0.21982673074282005,3,0.029411764705882353,0.08928571428571429
0.03571428571428571,0.30017218752495234,0,0.125,0.16071428571428573
0.10714285714285714,0.4836799922226185,0,0.2,0.42857142857142855
0.08928571428571429,0.39626929017794443,0,0.14285714285714285,0.30357142857142855
0.10714285714285714,0.5132444598402399,0,1.0,0.32142857142857145
0.0,0.29593776390888804,6,0.014492753623188406,0.26785714285714285
0.03571428571428571,0.4442727500452064,0,0.5,0.16071428571428573
0.10714285714285714,0.4386271135497316,0,0.2,0.32142857142857145
0.03571428571428571,0.3006864842612556,1,0.07142857142857142,0.23214285714285715
0.23214285714285715,0.5590597871171967,0,0.2,0.5892857142857143
0.03571428571428571,0.293327236708453,3,0.02857142857142857,0.21428571428571427
0.19642857142857142,0.7976981288634016,0,1.0,0.375
0.16071428571428573,0.5392895905231467,0,0.25,0.5892857142857143
0.14035087719298245,0.5762562625573463,0,0.3333333333333333,0.3157894736842105
0.2631578947368421,0.5977448850946491,0,0.3333333333333333,0.6140350877192983
0.19298245614035087,0.5377303323854633,1,0.09090909090909091,0.7368421052631579
0.05263157894736842,0.3640880122111595,0,0.3333333333333333,0.19298245614035087
0.08771929824561403,0.3569337181595481,1,0.08333333333333333,0.24561403508771928
0.2631578947368421,0.6970280655434814,0,1.0,0.5614035087719298
0.12280701754385964,0.458657672412778,0,0.16666666666666666,0.22807017543859648
0.10526315789473684,0.4576743254536874,0,0.25,0.40350877192982454
0.017543859649122806,0.31359497437929107,4,0.02127659574468085,0.24561403508771928
0.10344827586206896,0.5590774631587231,0,0.5,0.3620689655172414
0.0,0.11879514380082422,34,0.0029239766081871343,0.017241379310344827
0.05172413793103448,0.3098479349222865,2,0.04,0.22413793103448276
0.22413793103448276,0.588141445525586,0,0.5,0.3448275862068966
0.13793103448275862,0.5280310743714247,0,0.3333333333333333,0.3620689655172414
0.15517241379310345,0.6242119589007723,0,1.0,0.43103448275862066
0.4482758620689655,0.8818836193946332,0,1.0,1.0
0.017241379310344827,0.1687224434893996,2,0.041666666666666664,0.034482758620689655
0.1896551724137931,0.6824964566202514,0,1.0,0.5517241379310345
0.25862068965517243,0.7422289916593197,0,1.0,0.6206896551724138
0.15517241379310345,0.5911792259373657,0,0.3333333333333333,0.8103448275862069
0.034482758620689655,0.333395903929153,0,0.1,0.25862068965517243
0.06896551724137931,0.37925791185571256,0,0.1111111111111111,0.29310344827586204
0.05172413793103448,0.4353166254008642,0,0.5,0.1896551724137931
0.0,0.19564986952203078,6,0.015384615384615385,0.08620689655172414
0.05172413793103448,0.3599459229062019,0,0.2,0.20689655172413793
0.034482758620689655,0.3522667245471027,1,0.08333333333333333,0.3620689655172414
0.1896551724137931,0.7983875641897397,0,1.0,0.3275862068965517
0.27586206896551724,0.7517401634725974,0,1.0,0.4827586206896552
0.034482758620689655,0.19473382231506198,3,0.027777777777777776,0.06896551724137931
0.0,0.0,50,0,0.0
0.3220338983050847,0.7207663134677753,0,1.0,0.9322033898305084
0.23728813559322035,0.670330558011647,0,0.5,0.3898305084745763
0.01694915254237288,0.24507432759667325,2,0.037037037037037035,0.13559322033898305
0.0847457627118644,0.3689719293519508,1,0.07692307692307693,0.2542372881355932
0.7457627118644068,0.9625504989065475,0,1.0,1.0
0.2542372881355932,0.7641677900933461,0,1.0,0.4915254237288136
0.1864406779661017,0.7510002553761023,0,1.0,0.6271186440677966
0.2033898305084746,0.6826990743885429,0,1.0,0.5932203389830508
0.26666666666666666,0.6536190486630735,0,1.0,0.7833333333333333
0.25,0.6785180980443443,0,0.5,0.48333333333333334
0.31666666666666665,0.7016971881623114,0,0.5,0.75
0.03333333333333333,0.31763301553768214,0,0.125,0.21666666666666667
0.05,0.5277328066918644,0,1.0,0.18333333333333332
0.11666666666666667,0.5330916905820278,0,0.5,0.23333333333333334
0.2,0.7415770086971671,0,1.0,0.38333333333333336
0.23333333333333334,0.6807889713303488,0,0.5,0.65
0.26666666666666666,0.6624501181879006,0,1.0,0.55
0.2,0.615294454533323,0,0.5,0.55
0.03333333333333333,0.2346498629668363,1,0.06666666666666667,0.08333333333333333
0.35,0.7675431118116853,0,1.0,0.7666666666666667
0.09836065573770492,0.6143056948193929,0,1.0,0.6721311475409836
0.2459016393442623,0.7537895726510958,0,1.0,0.7213114754098361
0.09836065573770492,0.4836359698320997,2,0.045454545454545456,0.6557377049180327
0.2459016393442623,0.6987105615675295,0,0.5,0.5573770491803278
0.11475409836065574,0.42458986402413856,0,0.16666666666666666,0.2459016393442623
0.09836065573770492,0.44624474205785497,0,0.25,0.16393442622950818
0.5081967213114754,0.6855817167686331,0,0.14285714285714285,0.9508196721311475
0.13114754098360656,0.407689414014113,1,0.06666666666666667,0.36065573770491804
0.04918032786885246,0.37093863523663567,0,0.3333333333333333,0.21311475409836064
0.3114754098360656,0.8156949888118805,0,1.0,0.7377049180327869
0.16393442622950818,0.5233777385603962,0,0.25,0.6229508196721312
0.39344262295081966,0.829798859540445,0,1.0,0.6885245901639344
0.06557377049180328,0.49675334329067616,0,0.5,0.3114754098360656
0.3114754098360656,0.7215970410478042,0,1.0,0.6885245901639344
0.4262295081967213,0.7793112442408417,0,0.5,0.7049180327868853
0.08196721311475409,0.38859578089708,0,0.2,0.26229508196721313
0.08196721311475409,0.47931415659651017,0,1.0,0.22950819672131148
0.016129032258064516,0.44177192344763117,0,0.5,0.2903225806451613
0.27419354838709675,0.6318551747933517,0,0.25,0.7419354838709677
0.3548387096774194,0.8152337759826705,0,1.0,0.6451612903225806
0.24193548387096775,0.6209068224885674,0,0.3333333333333333,0.45161290322580644
0.22580645161290322,0.7595824306253612,0,0.5,0.3870967741935484
0.12903225806451613,0.46289776720058784,0,0.2,0.4032258064516129
0.06451612903225806,0.3187581755655136,1,0.07692307692307693,0.14516129032258066
0.1774193548387097,0.5664061487790084,0,0.3333333333333333,0.41935483870967744
0.04838709677419355,0.32971315107460364,1,0.09090909090909091,0.20967741935483872
0.06451612903225806,0.3661762017279253,0,0.16666666666666666,0.1774193548387097
0.1935483870967742,0.5362893748061619,0,0.16666666666666666,0.5161290322580645
0.20967741935483872,0.682927750332433,0,1.0,0.6935483870967742
0.24193548387096775,0.6431525336571782,0,1.0,0.5
0.12903225806451613,0.6384134055901614,0,1.0,0.27419354838709675
0.16129032258064516,0.5669647569722315,0,0.3333333333333333,0.532258064516129
0.07936507936507936,0.3540391425864294,1,0.058823529411764705,0.1746031746031746
0.047619047619047616,0.43479963786378556,0,0.16666666666666666,0.4444444444444444
0.31746031746031744,0.6163842639610883,0,0.3333333333333333,0.6825396825396826
0.38095238095238093,0.7717651234872009,0,0.5,0.7619047619047619
0.3333333333333333,0.6861298954890324,0,1.0,0.6507936507936508
0.1746031746031746,0.64208037225501,0,1.0,0.5714285714285714
0.5079365079365079,0.8491043789230122,0,1.0,0.9047619047619048
0.047619047619047616,0.33124285580669605,0,0.14285714285714285,0.1746031746031746
0.047619047619047616,0.4377561930959283,0,0.3333333333333333,0.15873015873015872
0.3492063492063492,0.6670336527054486,0,0.25,0.6349206349206349
0.031746031746031744,0.2413634674923612,1,0.05,0.09523809523809523
0.047619047619047616,0.3881737825860883,0,0.3333333333333333,0.12698412698412698
0.20634920634920634,0.5943419750102104,0,0.3333333333333333,0.42857142857142855
0.09523809523809523,0.4767331939321349,0,0.2,0.36507936507936506
0.23809523809523808,0.7306010060533927,0,0.5,0.5555555555555556
0.265625,0.6437687348464272,0,0.5,0.578125
0.25,0.6644059332806463,0,1.0,0.515625
0.09375,0.3614561729884274,1,0.05,0.25
0.078125,0.5223624671085182,0,0.5,0.25
0.203125,0.6478423507460761,0,1.0,0.515625
0.140625,0.5707801965599051,0,1.0,0.46875
0.265625,0.8063277082851691,0,1.0,0.5625
0.125,0.5131224712141604,0,0.3333333333333333,0.40625
0.3125,0.6643785437049751,0,0.3333333333333333,0.828125
0.09375,0.4239929986801011,0,0.125,0.40625
0.15625,0.6560461721348654,0,1.0,0.265625
0.15625,0.5167959411769212,0,0.25,0.390625
0.078125,0.38710568859742284,0,0.2,0.21875
0.421875,0.7190655532347455,0,0.3333333333333333,0.765625
0.40625,0.8568565740076947,0,1.0,0.75
0.2153846153846154,0.6029429236330951,0,0.25,0.4461538461538462
0.15384615384615385,0.504243008359779,0,0.14285714285714285,0.46153846153846156
0.23076923076923078,0.6517765205929691,0,1.0,0.38461538461538464
0.13846153846153847,0.5513024168179043,0,0.5,0.2923076923076923
0.15384615384615385,0.6034884508202882,0,0.5,0.38461538461538464
0.09230769230769231,0.47714502996136715,0,1.0,0.2
0.46153846153846156,0.7582685031368759,0,0.5,0.8923076923076924
0.015384615384615385,0.19139090833505154,4,0.022727272727272728,0.06153846153846154
0.27692307692307694,0.7757372015987721,0,1.0,0.6307692307692307
0.09230769230769231,0.4311453285595133,1,0.08333333333333333,0.3076923076923077
0.21212121212121213,0.5901792141341868,0,0.3333333333333333,0.4696969696969697
0.015151515151515152,0.32697747245855446,1,0.08333333333333333,0.24242424242424243
0.07575757575757576,0.6212949726080719,0,0.5,0.15151515151515152
0.25757575757575757,0.6382563055626845,0,1.0,0.5454545454545454
0.06060606060606061,0.35468730063404513,1,0.058823529411764705,0.25757575757575757
0.18181818181818182,0.6374908853838086,0,1.0,0.3939393939393939
0.10606060606060606,0.40561221148278426,0,0.14285714285714285,0.2727272727272727
0.0,0.13145215979284927,19,0.005128205128205128,0.015151515151515152
0.06060606060606061,0.3504252603444361,1,0.05,0.25757575757575757
0.05970149253731343,0.3886566130039872,0,0.25,0.16417910447761194
0.11940298507462686,0.45646638137974377,0,0.1111111111111111,0.3880597014925373
0.07462686567164178,0.3884356081929085,0,0.16666666666666666,0.23880597014925373
0.04477611940298507,0.3466605000918585,0,0.16666666666666666,0.14925373134328357
0.04477611940298507,0.2997586576066452,2,0.038461538461538464,0.16417910447761194
0.26865671641791045,0.6863735830652803,0,0.5,0.5373134328358209
0.04477611940298507,0.276063247676561,1,0.05,0.11940298507462686
0.19402985074626866,0.6371851665318298,0,1.0,0.7014925373134329
0.11940298507462686,0.4320907857481772,0,0.25,0.26865671641791045
0.08955223880597014,0.6267527862902571,0,1.0,0.29850746268656714
0.08955223880597014,0.3537013086746199,1,0.08333333333333333,0.1791044776119403
0.3880597014925373,0.7589890991687583,0,1.0,0.8059701492537313
0.5671641791044776,0.8663129928999239,0,1.0,0.8059701492537313
0.19402985074626866,0.5592043805597826,0,0.16666666666666666,0.5522388059701493
0.13432835820895522,0.5327102282522734,0,1.0,0.2835820895522388
0.4411764705882353,0.9248665464782803,0,1.0,0.5147058823529411
0.29411764705882354,0.7985057146237243,0,1.0,0.6911764705882353
0.16176470588235295,0.6185557218519372,0,1.0,0.35294117647058826
0.27941176470588236,0.6303923770271352,0,0.25,0.75
0.29411764705882354,0.6250096837955527,0,0.3333333333333333,0.6029411764705882
0.11764705882352941,0.44505032275799106,0,0.14285714285714285,0.2647058823529412
0.10294117647058823,0.3746816314929588,1,0.05,0.23529411764705882
0.07352941176470588,0.488569729331539,0,1.0,0.3235294117647059
0.4411764705882353,0.7955232683686971,0,0.5,0.8088235294117647
0.014705882352941176,0.23921017868198124,2,0.034482758620689655,0.11764705882352941
0.058823529411764705,0.4799302530900259,0,1.0,0.11764705882352941
0.23529411764705882,0.6531182894238967,0,1.0,0.5588235294117647
0.20588235294117646,0.549653660629167,0,0.125,0.5294117647058824
0.4411764705882353,0.743009595205003,0,0.3333333333333333,0.9264705882352942
0.19117647058823528,0.754414796845358,0,1.0,0.4264705882352941
0.25,0.5545505089692523,1,0.0625,0.6617647058823529
0.11594202898550725,0.5539916360034461,0,0.5,0.36231884057971014
0.0,0.25789279167922713,15,0.006493506493506494,0.17391304347826086
0.0,0.13453773217875928,9,0.010416666666666666,0.028985507246376812
0.17391304347826086,0.6873000285422921,0,1.0,0.36231884057971014
0.043478260869565216,0.44250261496184223,0,1.0,0.2318840579710145
0.057971014492753624,0.35676393234764187,0,0.2,0.18840579710144928
0.14492753623188406,0.7232940139077664,0,1.0,0.4057971014492754
0.014285714285714285,0.20705244249980623,3,0.02857142857142857,0.07142857142857142
0.014285714285714285,0.3554212467529405,6,0.014705882352941176,0.2857142857142857
0.18571428571428572,0.4899808426535703,0,0.2,0.35714285714285715
0.18571428571428572,0.56575290361252,0,0.3333333333333333,0.5
0.15714285714285714,0.4755855505408484,1,0.08333333333333333,0.32857142857142857
0.1,0.6035561150108564,0,0.5,0.21428571428571427
0.12857142857142856,0.5661219820970765,0,0.5,0.2857142857142857
0.08571428571428572,0.4438838404394143,0,0.14285714285714285,0.32857142857142857
0.2,0.635882918231723,0,0.5,0.3
0.02857142857142857,0.3718650822921169,0,0.3333333333333333,0.18571428571428572
0.05714285714285714,0.40436809216173014,0,0.3333333333333333,0.2714285714285714
0.014285714285714285,0.40824505706860204,0,0.5,0.21428571428571427
0.22535211267605634,0.7487885690509085,0,1.0,0.5211267605633803
0.4084507042253521,0.8643778788611103,0,1.0,0.6338028169014085
0.11267605633802817,0.6465147353129753,0,1.0,0.28169014084507044
0.2112676056338028,0.7822099916166467,0,1.0,0.5211267605633803
0.09859154929577464,0.4580963303249052,0,0.16666666666666666,0.4084507042253521
0.08450704225352113,0.4444353238835233,0,0.2,0.23943661971830985
0.014084507042253521,0.2036283678239975,2,0.043478260869565216,0.056338028169014086
0.08450704225352113,0.5617530569852646,0,0.5,0.4225352112676056
0.0,0.3127067123042188,7,0.01282051282051282,0.20833333333333334
0.125,0.47888127224184407,0,0.3333333333333333,0.3333333333333333
0.06944444444444445,0.4036798154718016,0,0.3333333333333333,0.1527777777777778
0.4166666666666667,0.8710982365101798,0,1.0,0.7083333333333334
0.16666666666666666,0.8447615551162785,0,1.0,0.2777777777777778
0.041666666666666664,0.2570117041229498,2,0.045454545454545456,0.09722222222222222
0.2916666666666667,0.7019283354435207,0,1.0,0.7361111111111112
0.18055555555555555,0.4951987697451838,0,0.125,0.4305555555555556
0.5972222222222222,0.9278939065702934,0,1.0,0.9722222222222222
0.25,0.5907510251478291,0,0.2,0.625
0.4583333333333333,0.8451095753130642,0,1.0,0.8888888888888888
0.1388888888888889,0.498133626312257,0,0.2,0.3055555555555556
0.1643835616438356,0.673755705032528,0,1.0,0.4520547945205479
0.0958904109589041,0.579652527267605,0,1.0,0.3561643835616438
0.0684931506849315,0.3511113033439482,0,0.1,0.1643835616438356
0.1095890410958904,0.6401802536406754,0,1.0,0.2876712328767123
0.2191780821917808,0.5587846642143499,0,0.1111111111111111,0.547945205479452
0.0,0.22929015499497649,8,0.011111111111111112,0.1232876712328767
0.0410958904109589,0.4787797456268313,0,1.0,0.3561643835616438
0.0821917808219178,0.4727851134021018,0,1.0,0.2876712328767123
0.1506849315068493,0.5830277077998075,0,0.5,0.3150684931506849
0.0,0.12660224646649976,21,0.004651162790697674,0.0273972602739726
0.3698630136986301,0.8094572591929937,0,1.0,0.6712328767123288
0.13513513513513514,0.5171017647970455,0,0.125,0.5675675675675675
0.10810810810810811,0.5535100560298806,0,1.0,0.35135135135135137
0.10810810810810811,0.7244123308971397,0,1.0,0.33783783783783783
0.1891891891891892,0.724915008895306,0,1.0,0.4864864864864865
0.04054054054054054,0.411371276255205,0,0.3333333333333333,0.20270270270270271
0.0945945945945946,0.5972388765668643,0,1.0,0.14864864864864866
0.17567567567567569,0.625976317272148,0,0.3333333333333333,0.5405405405405406
0.14864864864864866,0.6329129944651326,0,1.0,0.2702702702702703
0.0945945945945946,0.5307963280714744,0,1.0,0.2702702702702703
0.04054054054054054,0.29634251316983884,1,0.05555555555555555,0.16216216216216217
0.35135135135135137,0.7256200757811071,0,1.0,0.7432432432432432
0.21621621621621623,0.6015621043268607,0,0.2,0.6216216216216216
0.0,0.24931388469905566,14,0.006896551724137931,0.16216216216216217
0.05405405405405406,0.5700257014183112,0,1.0,0.35135135135135137
0.08108108108108109,0.3774084782736512,0,0.16666666666666666,0.21621621621621623
0.0945945945945946,0.4705299987011612,0,0.16666666666666666,0.4189189189189189
0.08108108108108109,0.38434068933755516,3,0.029411764705882353,0.33783783783783783
0.04054054054054054,0.3738207967576303,2,0.038461538461538464,0.2972972972972973
0.25333333333333335,0.6097689114927076,0,0.5,0.4266666666666667
0.30666666666666664,0.703461725464079,0,0.3333333333333333,0.5466666666666666
0.36,0.8132695373619802,0,1.0,0.6133333333333333
0.04,0.29973659091593674,0,0.1,0.12
0.08,0.4950301668234997,0,0.3333333333333333,0.32
0.12,0.6242989280450789,0,1.0,0.32
0.2,0.5871461819465366,0,0.14285714285714285,0.72
0.3466666666666667,0.862441006646308,0,1.0,0.56
0.06666666666666667,0.37865203937664277,0,0.2,0.18666666666666668
0.06578947368421052,0.5245084884916178,0,1.0,0.2236842105263158
0.11842105263157894,0.4843098839054707,1,0.09090909090909091,0.47368421052631576
0.18421052631578946,0.5795551250358792,0,0.25,0.39473684210526316
0.4342105263157895,0.8704744846027676,0,1.0,0.75
0.17105263157894737,0.6355546283493476,0,1.0,0.4473684210526316
0.25,0.6915846893254676,0,1.0,0.5921052631578947
