r_precision,ndcg,clicks,rr,recall
0.14285714285714285,0.5978910621689294,0,1.0,1.0
0.3469387755102041,0.6610081406626385,0,0.5,1.0
0.10204081632653061,0.5288365094381434,0,0.3333333333333333,1.0
0.3469387755102041,0.7575583093208149,0,1.0,1.0
0.2653061224489796,0.8473002004536926,0,1.0,0.6326530612244898
0.14,0.6503651562289855,0,1.0,1.0
0.08,0.5377112236060992,0,0.1111111111111111,1.0
0.22,0.633001286124381,0,1.0,1.0
0.28,0.6635643129835181,0,0.3333333333333333,1.0
0.18,0.6024597772293036,0,0.14285714285714285,1.0
0.2,0.5753632798722724,0,0.2,0.98
0.7,0.9627362257275481,0,1.0,0.98
0.1,0.5998842979556178,0,1.0,0.32
0.34,0.7339823396570097,0,0.5,1.0
0.26,0.6249927666704753,0,0.25,1.0
0.06,0.4989247963570154,1,0.06666666666666667,1.0
0.12,0.4967752009827253,1,0.08333333333333333,1.0
0.22,0.6312183819956653,0,1.0,1.0
0.98,1.0,0,1.0,1.0
0.54,0.8026425919249459,0,1.0,1.0
0.1,0.501333345088363,0,0.16666666666666666,1.0
0.1,0.5726523475916209,4,0.023809523809523808,1.0
0.14,0.5716775238933484,0,1.0,0.98
0.2,0.6289286973352314,0,0.5,0.78
0.14,0.6312402956943991,0,1.0,1.0
0.02,1.0,0,1.0,0.02
0.18,0.5344275798396795,2,0.045454545454545456,0.86
0.4117647058823529,0.8017858822893053,0,1.0,1.0
0.1568627450980392,0.545582306731437,0,0.1111111111111111,1.0
0.4117647058823529,0.7669030669900788,0,1.0,1.0
0.37254901960784315,0.7600889495184046,0,0.5,1.0
0.0392156862745098,0.5097242669665771,0,0.25,1.0
0.09803921568627451,0.5042986907578217,1,0.0625,1.0
0.27450980392156865,0.6290468660337906,0,0.1111111111111111,0.9803921568627451
0.5294117647058824,0.8525477337366344,0,1.0,1.0
0.37254901960784315,0.7980498461741071,0,1.0,1.0
0.0392156862745098,0.5261598034207594,0,0.2,1.0
0.09803921568627451,0.5774664458991703,0,0.5,1.0
0.17647058823529413,0.544478830611893,0,0.2,1.0
0.29411764705882354,0.7174128959684382,0,0.5,1.0
0.27450980392156865,0.6542839012201732,0,0.25,1.0
0.29411764705882354,0.7597297280846207,0,1.0,0.9019607843137255
0.7254901960784313,0.8704679436327613,0,0.5,1.0
0.3137254901960784,0.6998247298852963,0,1.0,1.0
0.1568627450980392,0.614959567005224,0,0.3333333333333333,0.9607843137254902
0.13725490196078433,0.6250625200086302,0,0.5,1.0
0.0784313725490196,0.5291387904147509,1,0.08333333333333333,1.0
0.07692307692307693,0.5178630297107703,1,0.09090909090909091,1.0
0.25,0.6510080200569177,0,0.25,1.0
0.2692307692307692,0.7124708398691932,0,0.5,1.0
0.5576923076923077,0.8919113952612543,0,1.0,0.9615384615384616
0.2692307692307692,0.6082299552117217,0,0.2,1.0
0.8269230769230769,0.9797299783141431,0,1.0,0.9807692307692307
0.8461538461538461,0.842919190114055,0,0.5,1.0
0.5769230769230769,0.9076193455161857,0,1.0,1.0
0.0,0.5408989225259995,6,0.015625,1.0
0.057692307692307696,0.5512542636801212,0,0.3333333333333333,0.9807692307692307
0.21153846153846154,0.6846642251930137,0,1.0,1.0
0.5,0.7985467393545378,0,1.0,0.9807692307692307
0.2692307692307692,0.7491019408658931,0,1.0,1.0
0.09615384615384616,0.5498443744874312,0,0.25,1.0
0.20754716981132076,0.6392715420142662,0,0.5,1.0
0.49056603773584906,0.8169894919791366,0,0.5,0.9811320754716981
0.22641509433962265,0.6059983802603837,0,0.25,1.0
0.2641509433962264,0.6366487372242512,0,0.25,1.0
0.05660377358490566,0.5873328704028288,0,1.0,1.0
0.22641509433962265,0.6247262875503724,0,1.0,1.0
0.018867924528301886,0.5928577165199812,1,0.06666666666666667,1.0
0.33962264150943394,0.6417589222315825,0,0.25,1.0
0.3584905660377358,0.7384475088823804,0,1.0,1.0
0.660377358490566,0.8435320385665849,0,1.0,1.0
0.37735849056603776,0.7557060306376148,0,0.5,0.8490566037735849
0.5283018867924528,0.8358694742572035,0,1.0,0.9811320754716981
0.22641509433962265,0.5952154175264674,0,0.3333333333333333,1.0
0.1111111111111111,0.6024206283748662,0,0.5,1.0
0.2962962962962963,0.60826132272528,1,0.09090909090909091,1.0
0.3888888888888889,0.7309028952487605,0,1.0,1.0
0.2962962962962963,0.6503680050271702,1,0.06666666666666667,1.0
0.16666666666666666,0.5818923745722918,1,0.08333333333333333,1.0
0.07407407407407407,0.5216724578444893,2,0.038461538461538464,1.0
0.2962962962962963,0.6642701385674822,0,0.2,1.0
0.24074074074074073,0.639592664111376,0,1.0,1.0
0.12962962962962962,0.6129798630516249,0,1.0,0.37037037037037035
0.7777777777777778,0.9016244442539013,0,1.0,1.0
0.2037037037037037,0.5850879315218572,0,0.25,1.0
0.07407407407407407,0.5112854419376773,0,0.125,1.0
0.14814814814814814,0.6112565316749533,0,0.25,1.0
0.46296296296296297,0.8359440390721772,0,1.0,1.0
0.37037037037037035,0.7387070804847238,0,0.5,1.0
0.09259259259259259,0.6055154298979122,0,1.0,1.0
0.2037037037037037,0.6306369581674145,0,1.0,1.0
0.3090909090909091,0.7147988210059805,0,0.3333333333333333,1.0
0.16363636363636364,0.705714495034475,0,1.0,1.0
0.2,0.6804092560502925,0,1.0,1.0
0.7454545454545455,0.9763358415442638,0,1.0,1.0
0.6545454545454545,0.7568743498480545,0,0.25,1.0
0.18181818181818182,0.635265523275857,0,0.5,1.0
0.2727272727272727,0.6807234886293423,0,0.5,1.0
0.23636363636363636,0.6917451600813167,0,1.0,0.8181818181818182
0.2727272727272727,0.7082516744482541,0,1.0,1.0
0.09090909090909091,0.5922326868440557,0,1.0,1.0
0.34545454545454546,0.7841795699487457,0,1.0,1.0
0.2545454545454545,0.780134125108965,0,1.0,1.0
0.36363636363636365,0.7290115428167034,0,1.0,1.0
0.41818181818181815,0.7767962489511103,0,1.0,1.0
0.10909090909090909,0.5168315362282323,0,0.1,1.0
0.25,0.7428639884263484,0,1.0,1.0
0.42857142857142855,0.8439649277912117,0,1.0,1.0
0.3392857142857143,0.8373523974071889,0,1.0,1.0
0.3392857142857143,0.7999710017183067,0,1.0,1.0
0.23214285714285715,0.6141586963066948,0,0.14285714285714285,1.0
0.32142857142857145,0.7667160019829029,0,1.0,1.0
0.48214285714285715,0.8282991553136051,0,0.5,1.0
0.23214285714285715,0.5739464640947993,0,0.14285714285714285,0.9821428571428571
0.17857142857142858,0.606770955245774,0,1.0,1.0
0.07142857142857142,0.5449327470997365,0,0.25,1.0
0.07142857142857142,0.5119851956313161,1,0.09090909090909091,1.0
0.39285714285714285,0.8342695307525826,0,1.0,1.0
0.2857142857142857,0.6904666830012287,0,0.5,0.8035714285714286
0.25,0.6866045574320785,0,1.0,1.0
0.9821428571428571,0.9777500030519366,0,1.0,1.0
0.19642857142857142,0.5992949451394175,0,0.1,1.0
0.25,0.6415308449082088,0,0.2,1.0
0.05357142857142857,0.4942125152038293,2,0.047619047619047616,1.0
0.17857142857142858,0.5762043459567892,0,0.3333333333333333,1.0
0.15789473684210525,0.6724036173792933,0,1.0,1.0
0.17543859649122806,0.5748737585239876,1,0.09090909090909091,1.0
0.17543859649122806,0.5407475975896764,1,0.0625,1.0
0.14035087719298245,0.5441870429692091,0,0.2,1.0
0.12280701754385964,0.6028534127383715,0,0.25,1.0
0.07017543859649122,0.5591204042952385,1,0.0625,1.0
0.07017543859649122,0.524502385370881,0,0.125,1.0
0.2807017543859649,0.6786690071288012,0,0.5,1.0
0.5087719298245614,0.8641114484329335,0,1.0,0.9824561403508771
0.43859649122807015,0.8358918062319686,0,1.0,1.0
0.2982456140350877,0.6491622590738035,0,0.25,1.0
0.8771929824561403,0.9822135213752137,0,1.0,1.0
0.22807017543859648,0.5627767876436285,0,0.16666666666666666,1.0
0.017543859649122806,0.5116221351928443,4,0.022222222222222223,1.0
0.3157894736842105,0.6778604269459602,0,0.3333333333333333,1.0
0.2631578947368421,0.5812084778346623,0,0.14285714285714285,1.0
0.2631578947368421,0.5842349299993519,0,0.14285714285714285,0.7192982456140351
0.4482758620689655,0.8446513188540268,0,1.0,1.0
0.25862068965517243,0.6594905309812811,0,0.3333333333333333,1.0
0.5172413793103449,0.8658604298067127,0,1.0,0.9827586206896551
0.1724137931034483,0.6389744040911892,0,1.0,1.0
0.27586206896551724,0.732501681708423,0,1.0,1.0
0.8620689655172413,0.9068673970199549,0,1.0,1.0
0.15517241379310345,0.581043329151876,1,0.0625,1.0
0.0,0.5142349323237542,7,0.013513513513513514,1.0
0.4482758620689655,0.821234703032716,0,1.0,1.0
0.10344827586206896,0.5201254431493753,1,0.0625,1.0
0.3050847457627119,0.8229512430394992,0,1.0,1.0
0.23728813559322035,0.6386451883164244,0,0.1,1.0
0.6101694915254238,0.9047329833599278,0,1.0,0.864406779661017
0.15254237288135594,0.6089183521712616,0,1.0,0.9491525423728814
0.4576271186440678,0.7586045076776425,0,1.0,0.9661016949152542
0.05084745762711865,0.5063891566418307,0,0.25,1.0
0.2711864406779661,0.6705743276168608,0,0.3333333333333333,1.0
0.22033898305084745,0.6324307142406063,0,1.0,0.7796610169491526
0.11864406779661017,0.5443336380904061,2,0.04,1.0
0.22033898305084745,0.685763625357252,0,0.5,1.0
0.01694915254237288,0.5406957880806723,2,0.043478260869565216,1.0
0.5833333333333334,0.8604481099959532,0,1.0,1.0
0.2833333333333333,0.639965602432717,0,0.3333333333333333,1.0
0.48333333333333334,0.6722973502949224,2,0.043478260869565216,1.0
0.2833333333333333,0.7317595777282303,0,1.0,0.8833333333333333
0.31666666666666665,0.7760529941194643,0,1.0,1.0
0.45,0.8068944671969172,0,0.5,0.9166666666666666
0.2,0.6303216342608551,1,0.08333333333333333,0.9833333333333333
0.31666666666666665,0.6655975470384297,0,0.25,1.0
0.25,0.7045859753758228,0,1.0,0.9666666666666667
0.21666666666666667,0.5825941466371073,0,0.16666666666666666,1.0
0.5166666666666667,0.8455121664338153,0,1.0,0.6833333333333333
0.21666666666666667,0.6789847144410374,0,1.0,1.0
0.4166666666666667,0.803941775047052,0,0.5,1.0
0.4166666666666667,0.8319532946997871,0,1.0,1.0
0.7333333333333333,0.811174525294596,0,0.3333333333333333,1.0
0.18333333333333332,0.610207414673999,0,0.3333333333333333,1.0
0.18333333333333332,0.7210481174371492,0,1.0,1.0
0.38333333333333336,0.7345920827100771,0,0.5,0.5833333333333334
0.03333333333333333,0.5156094761500871,4,0.02040816326530612,1.0
0.22950819672131148,0.7089584804866613,0,1.0,1.0
0.4098360655737705,0.7720527963753836,0,1.0,1.0
0.22950819672131148,0.6906753617905931,0,1.0,0.5737704918032787
0.14754098360655737,0.5739784498057028,0,0.25,1.0
0.3114754098360656,0.6526595092996046,1,0.058823529411764705,1.0
0.13114754098360656,0.5709928065511336,0,0.25,0.9836065573770492
0.7540983606557377,0.7893892101852478,0,1.0,1.0
0.06557377049180328,0.5987359235579348,0,0.2,1.0
0.3770491803278688,0.6857887567060584,0,0.16666666666666666,1.0
0.5245901639344263,0.7031128376203065,0,0.14285714285714285,1.0
0.26229508196721313,0.7850194343323132,0,1.0,1.0
0.2786885245901639,0.6575660672828634,0,0.125,1.0
0.14754098360655737,0.5929707838075965,0,0.25,1.0
0.3114754098360656,0.680399928265907,0,0.3333333333333333,1.0
0.08196721311475409,0.5877705671646314,0,0.5,1.0
0.11290322580645161,0.5952505877412003,0,1.0,1.0
0.24193548387096775,0.6664383961369276,0,0.5,1.0
0.25806451612903225,0.7528436114146417,0,1.0,1.0
0.1774193548387097,0.5934179434379968,0,1.0,1.0
0.3870967741935484,0.7321440945388809,0,1.0,1.0
0.1935483870967742,0.6709975111729879,0,1.0,1.0
0.11290322580645161,0.5587302242935361,0,0.25,1.0
0.04838709677419355,0.4561342880564471,1,0.05263157894736842,0.9193548387096774
0.0967741935483871,0.5910550379059861,0,0.2,1.0
0.3225806451612903,0.8348686076305236,0,1.0,0.532258064516129
0.25396825396825395,0.64897546865444,2,0.047619047619047616,1.0
0.36507936507936506,0.6398644251280049,0,0.125,1.0
0.2698412698412698,0.6486707258482478,0,0.16666666666666666,1.0
0.1746031746031746,0.6148458583389137,0,1.0,0.9841269841269841
0.1746031746031746,0.6365619357147748,0,1.0,0.5555555555555556
0.2222222222222222,0.654927725897435,0,1.0,0.3968253968253968
0.20634920634920634,0.6077876315128842,0,0.3333333333333333,1.0
0.12698412698412698,0.5263874898139876,1,0.07142857142857142,1.0
0.30158730158730157,0.8467221320911773,0,1.0,0.746031746031746
0.8412698412698413,0.9314597767963592,0,1.0,1.0
0.30158730158730157,0.6791005277991312,0,1.0,0.8095238095238095
0.07936507936507936,0.5777183207129531,0,0.125,1.0
0.3333333333333333,0.7264027476538591,0,1.0,0.9841269841269841
0.12698412698412698,0.5642192321717929,0,0.125,1.0
0.359375,0.8032544901389855,0,1.0,1.0
0.140625,0.6228998770486186,0,0.5,1.0
0.328125,0.6464654087559949,0,0.25,1.0
0.171875,0.5831895907905226,0,0.5,0.53125
0.203125,0.6528389122641214,0,0.125,1.0
0.34375,0.7998775138769563,0,1.0,1.0
0.40625,0.7645491481384492,0,1.0,0.65625
0.84375,0.8845894179467948,0,0.5,1.0
0.234375,0.602698468027094,0,0.16666666666666666,0.984375
0.265625,0.7846669824251402,0,1.0,0.609375
0.796875,0.8283067194526631,0,1.0,1.0
0.25,0.8196988100344154,0,1.0,0.5
0.34375,0.6510380319457054,0,0.1111111111111111,1.0
0.171875,0.5960983557669196,0,0.125,1.0
0.265625,0.6720810330843027,0,0.3333333333333333,1.0
0.18461538461538463,0.5894925253698424,1,0.05555555555555555,1.0
0.27692307692307694,0.7881975002614036,0,1.0,1.0
0.15384615384615385,0.6070208217771,0,1.0,1.0
0.8615384615384616,0.8590968817970333,0,0.5,1.0
0.26153846153846155,0.6134267384438661,0,0.25,0.8923076923076924
0.09230769230769231,0.51279227007008,0,0.1,0.9846153846153847
0.26153846153846155,0.7567320290795053,0,1.0,1.0
0.24615384615384617,0.6233986126912758,0,0.16666666666666666,1.0
0.06153846153846154,0.5999697663502991,2,0.045454545454545456,1.0
0.18461538461538463,0.6278184031074796,0,0.5,1.0
0.18461538461538463,0.57018484461538,0,0.25,0.5846153846153846
0.18461538461538463,0.592894466923019,0,0.2,1.0
0.2923076923076923,0.7029438676471225,0,0.5,1.0
0.18461538461538463,0.642493972292072,0,1.0,1.0
0.2153846153846154,0.5664288838140611,1,0.08333333333333333,1.0
0.25757575757575757,0.6357651205921157,0,0.25,0.8181818181818182
0.24242424242424243,0.6578433572011311,0,0.25,1.0
0.4696969696969697,0.8412841208326703,0,1.0,0.9242424242424242
0.12121212121212122,0.6090320285243227,0,0.5,0.4393939393939394
0.2727272727272727,0.7105543374396857,0,0.5,1.0
0.3333333333333333,0.8036468371566575,0,1.0,1.0
0.3333333333333333,0.8174472878080389,0,1.0,1.0
0.12121212121212122,0.6217034846650477,0,1.0,1.0
0.22727272727272727,0.6671639271976655,1,0.09090909090909091,1.0
0.4090909090909091,0.7743218105605563,0,1.0,1.0
0.22727272727272727,0.619481848475029,0,0.2,1.0
0.13636363636363635,0.647827335953734,0,1.0,1.0
0.3787878787878788,0.8144517701035483,0,1.0,1.0
0.18181818181818182,0.6997216703810194,0,1.0,0.9848484848484849
0.3939393939393939,0.8209452711367374,0,1.0,0.8333333333333334
0.12121212121212122,0.6483248701345177,0,0.3333333333333333,0.9696969696969697
0.24242424242424243,0.6006128367006642,0,0.16666666666666666,1.0
0.22727272727272727,0.6704552284011293,0,0.2,1.0
0.3484848484848485,0.7242096752714952,0,0.3333333333333333,1.0
0.3181818181818182,0.6504548157592481,0,1.0,0.9848484848484849
0.582089552238806,0.9344935343240911,0,1.0,0.835820895522388
0.6119402985074627,0.7056080615279875,1,0.05263157894736842,1.0
0.16417910447761194,0.7151874551216922,0,1.0,1.0
0.44776119402985076,0.7823741509776623,0,1.0,1.0
0.8208955223880597,0.8744310360906375,0,1.0,1.0
0.11940298507462686,0.6189699043378941,0,0.5,0.9850746268656716
0.3283582089552239,0.7707586565430362,0,1.0,0.9850746268656716
0.14705882352941177,0.5568477435920808,0,1.0,0.5735294117647058
0.29411764705882354,0.7671702669330608,0,1.0,1.0
0.04411764705882353,0.5249931112595463,2,0.045454545454545456,1.0
0.1323529411764706,0.6324163639559238,0,0.5,1.0
0.4117647058823529,0.7792416903563326,0,0.5,1.0
0.4411764705882353,0.8680665554287291,0,1.0,1.0
0.19117647058823528,0.694967310332016,0,1.0,1.0
0.14705882352941177,0.5800107127368229,0,0.3333333333333333,1.0
0.3088235294117647,0.7887744469309618,0,1.0,1.0
0.2647058823529412,0.6637830545041683,0,0.25,1.0
0.1323529411764706,0.5691087792816466,1,0.05263157894736842,1.0
0.3382352941176471,0.659750633375901,0,0.25,1.0
0.13043478260869565,0.47344268661319333,2,0.034482758620689655,0.5362318840579711
0.5072463768115942,0.8660560577227527,0,1.0,1.0
0.15942028985507245,0.6488070558105762,0,1.0,0.7536231884057971
0.2608695652173913,0.6250994795354912,0,0.25,0.7971014492753623
0.2318840579710145,0.709358167635805,0,0.5,1.0
0.07246376811594203,0.5427231756968767,3,0.02564102564102564,1.0
0.2753623188405797,0.7508292169226233,0,1.0,1.0
0.3333333333333333,0.751496449255686,0,1.0,0.855072463768116
0.17391304347826086,0.6357399432015797,1,0.05,1.0
0.4057971014492754,0.8431812860519424,0,1.0,1.0
0.043478260869565216,0.528663244768389,1,0.07142857142857142,1.0
0.13043478260869565,0.5867085205817811,0,0.14285714285714285,1.0
0.3333333333333333,0.7900641636646796,0,1.0,1.0
0.13043478260869565,0.6423706163804344,0,1.0,1.0
0.17391304347826086,0.5395481683361245,0,0.14285714285714285,0.782608695652174
0.36231884057971014,0.7591996163970959,0,0.5,0.6956521739130435
0.463768115942029,0.8523971318066093,0,1.0,0.9855072463768116
0.08695652173913043,0.6102934738727999,0,1.0,1.0
0.15942028985507245,0.606442934269481,0,0.5,1.0
0.35714285714285715,0.7645359488252822,0,1.0,1.0
0.24285714285714285,0.5636816881085065,1,0.08333333333333333,0.5714285714285714
0.38571428571428573,0.8114600336427411,0,1.0,0.9142857142857143
0.14285714285714285,0.5622933197308053,0,0.2,0.6857142857142857
0.2571428571428571,0.7287682201450321,0,1.0,1.0
0.2857142857142857,0.7207389558772078,0,1.0,1.0
0.24285714285714285,0.6678776932232989,0,0.5,1.0
0.14285714285714285,0.5150194027375047,1,0.09090909090909091,0.5857142857142857
0.02857142857142857,0.5654209656527651,3,0.02702702702702703,1.0
0.22857142857142856,0.6231963673873785,0,0.1111111111111111,1.0
0.04225352112676056,0.5605223018188422,0,0.5,1.0
0.4507042253521127,0.8115670728194351,0,1.0,1.0
0.5070422535211268,0.7425272017486,0,0.5,1.0
0.14084507042253522,0.5630065067012503,0,0.16666666666666666,1.0
0.11267605633802817,0.6312802342914682,2,0.034482758620689655,1.0
0.15492957746478872,0.6273051035760259,0,1.0,1.0
0.14084507042253522,0.5634581960566342,0,0.16666666666666666,0.971830985915493
0.29577464788732394,0.8001502159294014,0,1.0,1.0
0.28169014084507044,0.7015359553350267,0,0.3333333333333333,1.0
0.2676056338028169,0.7046355337621985,0,1.0,1.0
0.3380281690140845,0.8397987359422817,0,1.0,0.971830985915493
0.20833333333333334,0.6732513580721238,0,0.3333333333333333,1.0
0.2777777777777778,0.6515263542880826,0,0.1,1.0
0.18055555555555555,0.6395975130841277,0,0.3333333333333333,1.0
0.3194444444444444,0.7627631165064066,0,1.0,1.0
0.1111111111111111,0.5424855261015427,1,0.05555555555555555,1.0
0.05555555555555555,0.584631800697957,0,0.2,1.0
0.09722222222222222,0.5326996476072067,0,0.16666666666666666,0.7777777777777778
0.4166666666666667,0.7317657871743756,0,1.0,1.0
0.16666666666666666,0.6089233986798683,0,1.0,0.5972222222222222
0.4166666666666667,0.8099926599087709,0,1.0,1.0
0.1111111111111111,0.5751248185361284,1,0.07692307692307693,1.0
0.1232876712328767,0.5656733477867917,0,0.1,1.0
0.0821917808219178,0.5444116218461217,0,0.14285714285714285,1.0
0.3287671232876712,0.7766805964895377,0,1.0,1.0
0.3287671232876712,0.7905100058634779,0,1.0,1.0
0.2602739726027397,0.5978334201964879,0,0.2,0.3013698630136986
0.1095890410958904,0.53571619643642,5,0.0196078431372549,1.0
0.136986301369863,0.6265470298818044,0,0.5,1.0
0.1506849315068493,0.6645730638174975,0,0.3333333333333333,1.0
0.0136986301369863,0.40617388821778544,6,0.014705882352941176,0.547945205479452
0.1506849315068493,0.585244330258986,0,0.2,1.0
0.5068493150684932,0.8944094184674035,0,1.0,0.9863013698630136
0.7808219178082192,0.9953739012627026,0,1.0,0.958904109589041
0.3150684931506849,0.7289404123877271,0,1.0,1.0
0.2602739726027397,0.7821487442611808,0,1.0,0.9863013698630136
0.2876712328767123,0.7378818581383224,0,0.5,1.0
0.9726027397260274,0.9998516829208176,0,1.0,1.0
0.06756756756756757,0.5541411347889199,1,0.0625,1.0
0.5405405405405406,0.8761182088056042,0,1.0,1.0
0.36486486486486486,0.8694881128502029,0,1.0,1.0
0.2702702702702703,0.7545473790759752,0,1.0,0.4189189189189189
0.28378378378378377,0.6169370529024901,0,0.1,1.0
0.25675675675675674,0.6437989005064575,0,0.25,1.0
0.1891891891891892,0.66251956731685,0,0.25,1.0
0.10810810810810811,0.5427677391702903,2,0.037037037037037035,1.0
0.3918918918918919,0.7628665001634071,0,1.0,0.7162162162162162
0.25675675675675674,0.6617969251267132,0,0.25,1.0
0.33783783783783783,0.7426326956095439,0,0.5,1.0
0.2702702702702703,0.6228365669100507,0,0.25,0.7162162162162162
0.25675675675675674,0.598627541436601,1,0.05263157894736842,0.9864864864864865
0.22666666666666666,0.6385527146112917,0,0.25,1.0
0.06666666666666667,0.5231558136529662,1,0.0625,1.0
0.41333333333333333,0.7540918905425819,0,0.5,0.7066666666666667
0.29333333333333333,0.6660892367271437,0,0.25,1.0
0.28,0.6858726982152578,0,0.5,1.0
0.18666666666666668,0.7289704809140786,0,1.0,0.76
0.16,0.6330829461889088,0,0.2,1.0
0.39473684210526316,0.7954045581310394,0,0.5,1.0
0.2236842105263158,0.7438779650431898,0,1.0,0.6710526315789473
0.09210526315789473,0.6443419863393852,0,0.5,0.7631578947368421
0.10526315789473684,0.578249631817034,0,0.3333333333333333,1.0
0.19736842105263158,0.6356685426382711,0,1.0,0.7236842105263158
0.13157894736842105,0.5774108747436164,0,0.25,1.0
0.15789473684210525,0.5962661199549796,0,0.125,1.0
0.3026315789473684,0.8259420561636672,0,1.0,1.0
0.0,0.4796272458082105,17,0.005649717514124294,1.0
0.09210526315789473,0.5875697875280225,0,0.5,0.9868421052631579
0.2236842105263158,0.6774980831273588,0,0.5,1.0
0.05263157894736842,0.551295308583462,4,0.023255813953488372,1.0
0.17105263157894737,0.6234910577598759,1,0.058823529411764705,1.0
0.10526315789473684,0.577361262800356,3,0.027777777777777776,1.0
0.19736842105263158,0.6377082203262263,0,0.1111111111111111,1.0
0.09210526315789473,0.49566663603219946,0,0.125,0.5131578947368421
0.2236842105263158,0.6447902396980477,0,0.16666666666666666,1.0
0.3026315789473684,0.6911860938158672,0,0.3333333333333333,0.75
0.05263157894736842,0.5547902433814021,2,0.045454545454545456,1.0
0.6103896103896104,0.7427264683915404,0,0.25,1.0
0.4025974025974026,0.849535793306461,0,1.0,1.0
0.3116883116883117,0.7021097287868794,0,0.3333333333333333,1.0
0.06493506493506493,0.5222648518618129,1,0.07692307692307693,1.0
0.7272727272727273,0.8219057425714051,0,0.5,1.0
0.11688311688311688,0.5792377071009355,0,0.3333333333333333,0.6233766233766234
0.16883116883116883,0.5906690730543438,0,0.125,1.0
0.19480519480519481,0.6445996331600171,0,0.3333333333333333,1.0
0.2077922077922078,0.6836734509559123,0,1.0,1.0
0.3116883116883117,0.7995508174028347,0,1.0,1.0
0.2727272727272727,0.7049597798334228,0,1.0,1.0
0.14285714285714285,0.5257440977922,1,0.0625,0.6493506493506493
0.5512820512820513,0.7611064438270411,0,1.0,1.0
0.2692307692307692,0.656361049596681,0,0.2,0.8333333333333334
0.21794871794871795,0.6372043324826252,0,0.25,1.0
0.2948717948717949,0.740664278819577,0,0.5,1.0
0.0641025641025641,0.5401597764163537,4,0.021739130434782608,1.0
0.20512820512820512,0.6116918890296922,1,0.0625,1.0
0.4230769230769231,0.7625804104586398,0,1.0,1.0
0.3717948717948718,0.6930018899125976,0,0.16666666666666666,0.9871794871794872
0.22784810126582278,0.7768247539479011,0,1.0,1.0
0.27848101265822783,0.6891835841321927,0,1.0,0.8481012658227848
0.12658227848101267,0.4938171702723574,0,0.3333333333333333,0.3670886075949367
0.08860759493670886,0.5714853268196715,0,0.125,1.0
0.34177215189873417,0.7999654344695153,0,1.0,0.810126582278481
0.1518987341772152,0.5875919959116723,0,0.5,0.34177215189873417
0.26582278481012656,0.7492725765549394,0,1.0,0.9873417721518988
0.25316455696202533,0.6299150429242697,0,0.14285714285714285,1.0
0.46835443037974683,0.715470342287808,0,0.3333333333333333,1.0
0.08860759493670886,0.5958144696030638,2,0.045454545454545456,1.0
0.2875,0.7829604877606613,0,1.0,1.0
0.3375,0.8035501392839756,0,1.0,1.0
0.2125,0.553936322268772,1,0.07692307692307693,0.525
0.3375,0.7513441402079736,0,0.5,1.0
0.1625,0.6471829192853168,0,0.25,1.0
0.1375,0.5544896602863684,0,0.3333333333333333,0.7
0.7625,0.9747163290212499,0,1.0,0.975
0.3125,0.6944412528111885,0,0.5,0.725
0.4074074074074074,0.8286794882667196,0,1.0,0.9012345679012346
0.4444444444444444,0.8381410330192143,0,1.0,0.9629629629629629
0.14814814814814814,0.6184214723608584,0,1.0,0.654320987654321
0.4074074074074074,0.7578178585668679,0,0.3333333333333333,1.0
0.2716049382716049,0.6742516653234304,0,0.3333333333333333,0.7530864197530864
0.4074074074074074,0.7743824666385666,0,0.5,1.0
0.037037037037037035,0.5257510948188717,2,0.038461538461538464,1.0
0.25925925925925924,0.7506503177269432,0,0.5,1.0
0.24691358024691357,0.7088132497272999,0,0.5,1.0
0.3950617283950617,0.8205390478212844,0,1.0,0.8765432098765432
0.1111111111111111,0.5895422946192784,0,0.25,1.0
0.19753086419753085,0.6200389949653883,0,0.14285714285714285,1.0
0.5609756097560976,0.7726066686366668,0,0.3333333333333333,1.0
0.17073170731707318,0.6238624391844895,0,0.16666666666666666,0.9878048780487805
0.7682926829268293,0.9538287411742918,0,1.0,1.0
0.0,0.5211068058136085,22,0.0044444444444444444,1.0
0.4268292682926829,0.8175153436558422,0,0.5,0.7439024390243902
0.17073170731707318,0.6366886466323363,0,0.5,1.0
0.13414634146341464,0.4857227993272675,1,0.06666666666666667,0.5121951219512195
0.1927710843373494,0.6029523413297253,0,0.25,1.0
0.1927710843373494,0.6097562756023999,0,0.2,0.8313253012048193
0.3373493975903614,0.7553991827482379,0,1.0,0.9879518072289156
0.40963855421686746,0.8284788492173144,0,1.0,1.0
0.20481927710843373,0.6466978756475954,0,1.0,1.0
0.1927710843373494,0.6524855036832823,0,0.3333333333333333,1.0
0.18072289156626506,0.8060367660414147,0,1.0,0.3132530120481928
0.13253012048192772,0.6174937364073383,0,1.0,0.9879518072289156
0.05952380952380952,0.5371448810414071,0,0.3333333333333333,0.6428571428571429
0.25,0.7533373655256581,0,0.5,1.0
0.34523809523809523,0.7768553640785048,0,1.0,1.0
0.2976190476190476,0.6894655459315441,0,0.25,1.0
0.11904761904761904,0.6527038365787776,1,0.06666666666666667,1.0
0.38095238095238093,0.7962900682561379,0,1.0,1.0
0.03571428571428571,0.5804006479496762,0,0.14285714285714285,0.9880952380952381
0.27380952380952384,0.7739028762450315,0,1.0,0.6309523809523809
0.2261904761904762,0.6680549585640011,0,1.0,0.5833333333333334
