r_precision,ndcg,clicks,rr,recall
0.0,0.36770277701275245,6,0.014492753623188406,1.0
0.09090909090909091,0.38742628681504665,0,0.3333333333333333,0.3181818181818182
0.13636363636363635,0.4183121012502927,0,0.16666666666666666,1.0
0.045454545454545456,0.32645683117237206,0,0.2,0.5
0.09090909090909091,0.4957735965119135,0,0.3333333333333333,1.0
0.045454545454545456,0.30759456821316805,1,0.05555555555555555,0.5
0.2727272727272727,0.7289076175306329,0,1.0,0.8636363636363636
0.045454545454545456,0.3435284343318432,2,0.047619047619047616,0.7727272727272727
0.13636363636363635,0.4016632417346632,1,0.07142857142857142,0.6818181818181818
0.4090909090909091,0.6330102317334193,0,0.5,0.7727272727272727
0.045454545454545456,0.29012948762068874,0,0.16666666666666666,0.3181818181818182
0.2727272727272727,0.6787816590965466,0,1.0,0.5454545454545454
0.045454545454545456,0.2003017858571735,1,0.09090909090909091,0.13636363636363635
0.0,0.1288402240804449,21,0.004608294930875576,0.045454545454545456
0.045454545454545456,1.0,0,1.0,0.045454545454545456
0.0,0.2072702253713214,4,0.02127659574468085,0.22727272727272727
0.13636363636363635,0.6066768864086046,0,1.0,0.3181818181818182
0.045454545454545456,0.5613899300734995,0,1.0,0.09090909090909091
0.045454545454545456,0.3544460087225271,0,0.25,0.3181818181818182
0.045454545454545456,0.47536590134472073,0,1.0,0.18181818181818182
0.2727272727272727,0.8159389656287497,0,1.0,0.5
0.0,0.3163679452315932,3,0.02631578947368421,0.6363636363636364
0.0,0.29294358465495024,2,0.041666666666666664,0.4090909090909091
0.6818181818181818,0.8898274493741912,0,1.0,1.0
0.09090909090909091,0.46958117320623727,0,0.5,0.3181818181818182
0.13636363636363635,0.47071026137982475,0,0.3333333333333333,0.18181818181818182
0.0,0.1606432414218694,8,0.012345679012345678,0.18181818181818182
0.045454545454545456,0.3494535070875502,0,0.16666666666666666,0.3181818181818182
0.6363636363636364,0.6439257615208835,0,0.1111111111111111,1.0
0.43478260869565216,0.6966876296137448,0,0.5,0.9130434782608695
0.0,0.34465662229797156,5,0.017543859649122806,1.0
0.2608695652173913,0.7061811733095442,0,1.0,0.7391304347826086
0.08695652173913043,0.34032035612656625,0,0.1111111111111111,0.5217391304347826
0.2608695652173913,0.5359560127623483,0,0.25,0.6956521739130435
0.0,0.3061459493113518,2,0.037037037037037035,0.5652173913043478
0.0,0.2687984708079079,2,0.04,0.391304347826087
0.391304347826087,0.7812246129287411,0,1.0,0.782608695652174
0.08695652173913043,0.3901323384541156,0,0.25,1.0
0.2608695652173913,0.6825421156464802,0,1.0,0.5217391304347826
0.17391304347826086,0.541613432999794,0,1.0,0.4782608695652174
0.17391304347826086,0.44107902253473025,1,0.09090909090909091,0.7391304347826086
0.08695652173913043,0.27400399598938463,0,0.1111111111111111,0.2608695652173913
0.0,0.13964819632173794,7,0.014084507042253521,0.08695652173913043
0.043478260869565216,0.41955974330748247,1,0.09090909090909091,1.0
0.2608695652173913,0.5365560151144079,0,0.25,0.9130434782608695
0.0,0.12703142516873486,14,0.006802721088435374,0.13043478260869565
0.0,0.3041972536343371,3,0.03225806451612903,0.5652173913043478
0.0,0.23857229241021313,3,0.030303030303030304,0.21739130434782608
0.043478260869565216,0.20215979586679675,2,0.045454545454545456,0.21739130434782608
0.13043478260869565,0.4678942168505747,0,1.0,0.4782608695652174
0.08695652173913043,0.3986446846723103,0,0.16666666666666666,0.6521739130434783
0.2608695652173913,0.6578903414602622,0,1.0,0.5652173913043478
0.043478260869565216,0.2929818197459948,0,0.25,0.13043478260869565
0.043478260869565216,0.27023815442731974,1,0.07692307692307693,0.043478260869565216
0.08695652173913043,0.4098605383020617,0,0.3333333333333333,1.0
0.5217391304347826,0.870675741690181,0,1.0,1.0
0.75,0.8412224809812258,0,1.0,1.0
0.25,0.6511531634504961,0,1.0,0.6666666666666666
0.3333333333333333,0.7248429107374377,0,1.0,0.75
0.25,0.6643046852774388,0,0.5,0.5833333333333334
0.20833333333333334,0.5795529072036968,0,0.5,1.0
0.25,0.7452986814546532,0,1.0,0.375
0.3333333333333333,0.6062364337950013,0,0.5,0.7916666666666666
0.041666666666666664,0.3001152033944541,0,0.25,0.25
0.25,0.6202044962609106,0,0.5,1.0
0.0,0.0,50,0,0.0
0.125,0.5534334227565962,0,1.0,0.3333333333333333
0.25,0.5850188082366563,0,1.0,0.6666666666666666
0.0,0.24417986212860393,2,0.037037037037037035,0.3333333333333333
0.4166666666666667,0.7824185376258629,0,1.0,0.75
0.0,0.18770654041933924,6,0.014925373134328358,0.20833333333333334
0.041666666666666664,0.1928604031162704,1,0.05555555555555555,0.125
0.08333333333333333,0.3262696969399783,0,0.125,0.4583333333333333
0.0,0.2300247221360892,5,0.01818181818181818,0.2916666666666667
0.0,0.19789012617264426,4,0.020833333333333332,0.125
0.16666666666666666,0.7466140055079663,0,1.0,0.375
0.041666666666666664,0.45095647416794793,0,0.5,0.3333333333333333
0.041666666666666664,0.2421520065940468,2,0.043478260869565216,0.3333333333333333
0.0,0.2714289844462118,3,0.02631578947368421,0.4166666666666667
0.125,0.36720769123507196,0,0.25,0.3333333333333333
0.25,0.6937860710440754,0,0.5,0.625
0.041666666666666664,0.2739376581313148,0,0.1111111111111111,0.25
0.041666666666666664,0.3322849837025263,0,0.25,0.375
0.0,0.1809123832269102,7,0.013157894736842105,0.16666666666666666
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.18713993099943615,3,0.02631578947368421,0.125
0.08333333333333333,0.43322238871088364,0,1.0,0.2916666666666667
0.08333333333333333,0.32888308454107207,0,0.16666666666666666,0.2916666666666667
0.08333333333333333,0.48786611105983446,0,1.0,0.2916666666666667
0.0,0.19296072972676892,7,0.013157894736842105,0.20833333333333334
0.125,0.4035794692058746,0,0.25,0.5
0.041666666666666664,0.4790391825157026,0,0.5,0.125
0.08333333333333333,0.35928921004839776,0,0.16666666666666666,0.4166666666666667
0.0,0.18072825063705988,24,0.004048582995951417,0.25
0.125,0.5411313955956785,0,1.0,1.0
0.3333333333333333,0.6851372730982932,0,1.0,0.7916666666666666
0.0,0.0,50,0,0.0
0.0,0.1902232731271652,4,0.02127659574468085,0.12
0.04,0.2516038356071383,1,0.058823529411764705,0.32
0.04,0.43015928537407944,0,0.5,0.36
0.04,0.25752776132531874,1,0.09090909090909091,0.24
0.0,0.1698632045641659,7,0.013157894736842105,0.12
0.04,0.23280646369572439,1,0.07142857142857142,0.16
0.08,0.46396578369354075,0,1.0,0.36
0.04,0.2860125820305829,2,0.047619047619047616,0.52
0.0,0.24663325851601503,2,0.037037037037037035,0.28
0.08,0.3646739043671941,0,0.3333333333333333,0.16
0.2,0.6555101767105939,0,1.0,0.52
0.08,0.5728045316182502,0,1.0,0.56
1.0,1.0000000000000002,0,1.0,1.0
0.2,0.6148525358484616,0,0.5,0.44
0.32,0.8185739990391393,0,1.0,0.72
0.08,0.34896820417787733,0,0.14285714285714285,0.36
0.2,0.5228679697633993,0,0.5,0.64
0.16,0.6566358618039929,0,1.0,1.0
0.08,0.3655738511238829,0,0.125,0.52
0.2,0.47050722540893,0,0.2,0.48
0.04,0.4510865091964497,0,1.0,0.2
0.0,0.13145215979284927,19,0.005128205128205128,0.04
0.12,0.524197039265637,0,0.5,0.56
0.28,0.6942738867163941,0,1.0,0.4
0.24,0.765658726334004,0,1.0,0.4
0.28,0.7593784665346046,0,1.0,0.52
0.12,0.3204468315010747,0,0.1111111111111111,0.24
0.04,0.2862245195235286,1,0.05263157894736842,0.32
0.0,0.397450038500508,3,0.029411764705882353,1.0
0.08,0.46188680376403024,0,1.0,0.52
0.28,0.7729744728527879,0,1.0,0.64
0.12,0.34430177377275784,0,0.1111111111111111,0.4
0.88,0.8318358667821,0,1.0,1.0
0.04,0.20846310609772328,1,0.09090909090909091,0.12
0.4,0.7339004921229737,0,1.0,0.92
0.36,0.7314674575905276,0,1.0,0.8
0.12,0.44357703556209344,0,0.2,1.0
0.0,0.3530017054010884,4,0.02040816326530612,1.0
0.12,0.3684269981833182,0,0.14285714285714285,0.44
0.12,0.5344706300311067,0,1.0,0.44
0.0,0.18687051278212452,20,0.0048543689320388345,0.24
0.0,0.28300052764409545,4,0.022222222222222223,0.38461538461538464
0.0,0.17442676134559243,8,0.012345679012345678,0.15384615384615385
0.23076923076923078,0.6693205551855154,0,0.5,0.6153846153846154
0.2692307692307692,0.6167476836979916,0,1.0,0.7307692307692307
0.038461538461538464,0.19661561338713476,2,0.04,0.11538461538461539
0.23076923076923078,0.5751993998537446,0,0.5,0.7692307692307693
0.07692307692307693,0.31598561804536107,1,0.09090909090909091,0.34615384615384615
0.0,0.1754147222841829,15,0.006289308176100629,0.19230769230769232
0.038461538461538464,0.5318928572669441,0,0.3333333333333333,1.0
0.7307692307692307,0.8261092366780248,0,0.5,1.0
0.15384615384615385,0.5015103587701613,0,0.3333333333333333,0.7692307692307693
0.34615384615384615,0.6077261008506909,0,1.0,0.7307692307692307
0.07692307692307693,0.3526156603864067,1,0.07142857142857142,0.4230769230769231
0.0,0.13236987738623676,18,0.005319148936170213,0.038461538461538464
0.11538461538461539,0.5054848103779126,0,1.0,1.0
0.38461538461538464,0.7718622623977903,0,1.0,0.8846153846153846
0.19230769230769232,0.5518534187542445,0,0.5,0.5
0.0,0.18262748253448918,9,0.01,0.19230769230769232
0.0,0.21691308588614794,8,0.011494252873563218,0.2692307692307692
0.3076923076923077,0.7124380317239402,0,1.0,0.6538461538461539
0.038461538461538464,0.43198865110061446,1,0.06666666666666667,0.8846153846153846
0.11538461538461539,0.6401348667309241,0,0.5,1.0
0.0,0.22850663673487637,22,0.004366812227074236,0.38461538461538464
0.11538461538461539,0.5346532817403964,0,0.5,0.19230769230769232
0.19230769230769232,0.5363244419305448,0,1.0,0.6538461538461539
0.11538461538461539,0.5944853670491883,0,1.0,0.15384615384615385
0.038461538461538464,0.6047493866873876,0,1.0,1.0
0.0,0.19100730090235118,3,0.02702702702702703,0.11538461538461539
0.11538461538461539,0.41402265887349016,0,0.125,0.5
0.11538461538461539,0.29519162261917153,1,0.08333333333333333,0.2692307692307692
0.038461538461538464,0.32421260787271006,2,0.04,0.9615384615384616
0.07692307692307693,0.46650339253031614,0,1.0,0.2692307692307692
0.0,0.16260831227163416,7,0.014084507042253521,0.037037037037037035
0.037037037037037035,0.2499025125925948,1,0.07142857142857142,0.18518518518518517
0.07407407407407407,0.4979503704392748,0,1.0,0.18518518518518517
0.14814814814814814,0.5822674677933415,0,1.0,0.37037037037037035
0.14814814814814814,0.5121669302794483,0,1.0,0.5185185185185185
0.037037037037037035,0.4684913817318452,0,0.5,0.1111111111111111
0.2962962962962963,0.6459445137167128,0,0.5,0.7037037037037037
0.1111111111111111,0.3877093848936491,0,0.16666666666666666,0.4074074074074074
0.4074074074074074,0.8354027296966201,0,1.0,0.8888888888888888
0.0,0.13009821523637602,20,0.0048543689320388345,0.037037037037037035
0.0,0.19409912547263833,6,0.014925373134328358,0.18518518518518517
0.0,0.16160177015454133,6,0.014925373134328358,0.1111111111111111
0.25925925925925924,0.7064182630435231,0,1.0,0.6296296296296297
0.07407407407407407,0.5071197126072318,0,0.5,0.14814814814814814
0.07407407407407407,0.36664351753000834,0,0.125,0.4074074074074074
0.037037037037037035,0.24129163761153374,0,0.14285714285714285,0.07407407407407407
0.07407407407407407,0.4661937668426184,0,0.3333333333333333,0.6296296296296297
0.5185185185185185,0.8350847246622275,0,1.0,1.0
0.1111111111111111,0.5224458287511632,0,1.0,0.7777777777777778
0.0,0.15117821092177644,9,0.01020408163265306,0.037037037037037035
0.2222222222222222,0.6467187603110879,0,0.5,0.4444444444444444
0.14814814814814814,0.4692538512483885,0,0.2,0.6296296296296297
0.4074074074074074,0.6900601230909251,0,0.3333333333333333,0.9259259259259259
0.0,0.12124257861990968,30,0.003289473684210526,0.037037037037037035
0.037037037037037035,0.22830466472274485,1,0.0625,0.25925925925925924
0.037037037037037035,0.2935338257158059,0,0.16666666666666666,0.3333333333333333
0.14814814814814814,0.43461116506057723,1,0.07692307692307693,0.6666666666666666
0.0,0.0,50,0,0.0
0.0,0.116636476651236,38,0.0026246719160104987,0.037037037037037035
0.037037037037037035,0.22863659034548803,1,0.0625,0.25925925925925924
0.5925925925925926,0.898673531543408,0,1.0,1.0
0.5925925925925926,0.9026977391852307,0,1.0,1.0
0.3333333333333333,0.7487891760614261,0,1.0,0.5555555555555556
0.3333333333333333,0.6500889756129558,0,1.0,1.0
0.0,0.0,50,0,0.0
0.2222222222222222,0.7138527928874479,0,1.0,0.4444444444444444
0.3333333333333333,0.5974254798038099,0,0.25,0.4444444444444444
0.03571428571428571,0.17671111213323354,2,0.038461538461538464,0.07142857142857142
0.25,0.5332779291630326,0,0.3333333333333333,0.75
0.9642857142857143,0.9152238274903783,0,1.0,1.0
0.21428571428571427,0.5647035894412916,0,0.5,0.6428571428571429
0.0,0.22842344716781396,9,0.010638297872340425,0.32142857142857145
0.0,0.20579992896579805,3,0.02631578947368421,0.17857142857142858
0.17857142857142858,0.5477022356160651,0,0.5,0.25
0.25,0.6113783013090494,0,1.0,0.6785714285714286
0.0,0.26452546377755193,3,0.03125,0.2857142857142857
0.2857142857142857,0.5562957173633171,0,0.25,0.6071428571428571
0.14285714285714285,0.5137510881148911,0,1.0,0.75
0.5357142857142857,0.8742453255016556,0,1.0,0.9285714285714286
0.03571428571428571,0.2691738258929804,0,0.1,0.32142857142857145
0.0,0.1810425967800402,4,0.021739130434782608,0.03571428571428571
0.10714285714285714,0.36632588194921195,0,0.1111111111111111,0.39285714285714285
0.10714285714285714,0.3720970472945646,0,0.25,0.32142857142857145
0.03571428571428571,0.40145506487793403,0,0.5,0.2857142857142857
0.0,0.15526467191757956,12,0.007874015748031496,0.10714285714285714
0.03571428571428571,0.20853561541341312,2,0.038461538461538464,0.21428571428571427
0.10714285714285714,0.4972042602145026,0,1.0,0.32142857142857145
0.03571428571428571,0.24789716062733835,2,0.037037037037037035,0.25
0.42857142857142855,0.7994379470600689,0,1.0,1.0
0.0,0.37754606201287894,4,0.024390243902439025,1.0
0.17857142857142858,0.5150398744283476,0,0.25,0.5714285714285714
0.07142857142857142,0.3474375230787593,0,0.2,0.2857142857142857
0.21428571428571427,0.7036836271701948,0,1.0,0.5714285714285714
0.0,0.0,50,0,0.0
0.10714285714285714,0.536386071322314,0,1.0,0.25
0.32142857142857145,0.7836114909407239,0,1.0,0.6785714285714286
0.0,0.3042675724732985,2,0.03333333333333333,0.42857142857142855
0.0,0.0,50,0,0.0
0.03571428571428571,0.2913694880984056,1,0.09090909090909091,0.2857142857142857
0.35714285714285715,0.7058612270173638,0,1.0,0.6785714285714286
0.0,0.2505268666325442,3,0.02857142857142857,0.2857142857142857
0.07142857142857142,0.41282193043001963,0,0.16666666666666666,0.6428571428571429
0.14285714285714285,0.34921793430533393,0,0.1,0.42857142857142855
0.0,0.13726078121135893,15,0.00641025641025641,0.03571428571428571
0.14285714285714285,0.5267323817585001,0,1.0,0.42857142857142855
0.8214285714285714,0.9745196393645816,0,1.0,1.0
0.034482758620689655,0.23716751554683826,1,0.07692307692307693,0.20689655172413793
0.0,0.11809714022285772,35,0.002824858757062147,0.034482758620689655
0.1724137931034483,0.6524263529997455,0,1.0,0.8275862068965517
0.034482758620689655,0.33563843967238016,2,0.047619047619047616,0.5172413793103449
0.1724137931034483,0.5593899650948564,0,0.3333333333333333,0.5517241379310345
0.13793103448275862,0.4836040075830151,0,0.3333333333333333,0.41379310344827586
0.1724137931034483,0.6641187556465911,0,1.0,0.5517241379310345
0.3103448275862069,0.7535554303017017,0,1.0,0.7931034482758621
0.0,0.15187303320362586,6,0.014925373134328358,0.06896551724137931
0.1724137931034483,0.4390386756580041,0,0.25,0.5172413793103449
0.3448275862068966,0.7826849064270759,0,1.0,0.7586206896551724
0.20689655172413793,0.5519990706157103,0,0.5,0.6896551724137931
0.06896551724137931,0.28264979858471145,1,0.08333333333333333,0.2413793103448276
0.034482758620689655,0.35744312170554715,1,0.05263157894736842,0.5517241379310345
0.034482758620689655,0.22130521802437944,1,0.06666666666666667,0.06896551724137931
0.06896551724137931,0.32711140085394536,0,0.1,0.4827586206896552
0.0,0.19947412209669435,12,0.007936507936507936,0.2413793103448276
0.3793103448275862,0.6866454408783699,0,0.5,0.7586206896551724
0.13793103448275862,0.5548796776199038,0,1.0,0.5172413793103449
0.1724137931034483,0.4066662007798222,0,0.1111111111111111,0.5172413793103449
0.034482758620689655,0.26469237661521117,0,0.14285714285714285,0.2413793103448276
0.13793103448275862,0.47730427548769905,0,0.3333333333333333,0.27586206896551724
0.1724137931034483,0.5478911575170168,0,0.3333333333333333,0.5172413793103449
0.034482758620689655,0.4603229792766877,1,0.07142857142857142,1.0
0.034482758620689655,0.37800661662461155,0,0.16666666666666666,0.5862068965517241
0.0,0.1612384204874004,4,0.02,0.06896551724137931
0.10344827586206896,0.2789347060465265,1,0.06666666666666667,0.20689655172413793
1.0,1.0,0,1.0,1.0
0.1,0.5337093030536376,0,0.5,0.3333333333333333
0.0,0.2138114400664159,5,0.018518518518518517,0.2
0.23333333333333334,0.5110803415422812,0,0.1,0.8
0.1,0.6426206345792562,0,1.0,0.3
0.06666666666666667,0.2827598451911944,1,0.05,0.3
0.23333333333333334,0.7383678830664409,0,1.0,0.5
0.8666666666666667,0.9896382762161434,0,1.0,1.0
0.0,0.24517168490621813,3,0.025,0.26666666666666666
0.1,0.5249368509107885,0,1.0,0.6
0.03333333333333333,0.2536268973819044,2,0.043478260869565216,0.26666666666666666
0.0,0.20221399982154364,7,0.012658227848101266,0.16666666666666666
0.03333333333333333,0.2895802618212517,0,0.2,0.1
0.03333333333333333,0.2764531419770636,1,0.06666666666666667,0.26666666666666666
0.06666666666666667,0.49155543488387543,0,1.0,0.26666666666666666
0.13333333333333333,0.4180899327182715,0,0.1,0.6
0.06666666666666667,0.4427195338089867,0,1.0,0.23333333333333334
0.2,0.5355173410505788,0,0.5,0.36666666666666664
0.16666666666666666,0.5045015316691408,0,1.0,0.36666666666666664
0.0,0.18122095875890423,3,0.029411764705882353,0.13333333333333333
0.16666666666666666,0.7024208906222674,0,1.0,0.4
0.0,0.2187747624630687,10,0.009708737864077669,0.23333333333333334
0.0,0.14262838210336,12,0.007751937984496124,0.03333333333333333
0.03333333333333333,0.32969652682294903,2,0.03571428571428571,0.4
0.06666666666666667,0.4634743715249824,0,1.0,0.26666666666666666
0.5333333333333333,0.8832788938702253,0,1.0,0.8666666666666667
0.4,0.8622811674779406,0,1.0,0.7333333333333333
0.0,0.0,50,0,0.0
0.06666666666666667,0.506332316375481,0,0.5,0.5333333333333333
0.1,0.36329978948454317,0,0.1,0.4
0.0,0.1303737863934135,15,0.00641025641025641,0.06666666666666667
0.16666666666666666,0.6344268192104399,0,1.0,0.3333333333333333
0.3548387096774194,0.7091134361397345,0,1.0,0.7096774193548387
0.16129032258064516,0.4317295697369698,0,0.16666666666666666,0.5806451612903226
0.0,0.14591058078888347,15,0.006622516556291391,0.0967741935483871
0.1935483870967742,0.527727645894384,0,0.25,1.0
0.16129032258064516,0.5023502526511178,0,0.3333333333333333,0.5161290322580645
0.25806451612903225,0.7551409354749536,0,1.0,0.8064516129032258
0.1935483870967742,0.6134444107065223,0,1.0,1.0
0.0,0.1401555239070719,21,0.0045662100456621,0.0967741935483871
0.16129032258064516,0.4467882149777364,0,0.125,0.6774193548387096
0.03225806451612903,0.5440343428042519,1,0.0625,1.0
0.0967741935483871,0.6434446407489908,0,0.5,1.0
0.0,0.16643015684722337,11,0.009009009009009009,0.12903225806451613
0.0,0.20996444642658912,15,0.0064516129032258064,0.25806451612903225
0.0,0.1374254908840211,20,0.0048543689320388345,0.0967741935483871
0.0,0.3038753483787099,4,0.022727272727272728,0.5161290322580645
0.5161290322580645,0.8568660462143992,0,1.0,0.9354838709677419
0.0,0.25052501427927965,4,0.023255813953488372,0.2903225806451613
0.06451612903225806,0.5254049347278912,0,0.5,0.16129032258064516
0.0,0.1871414459897127,3,0.02631578947368421,0.12903225806451613
0.03225806451612903,0.25945601695847664,1,0.08333333333333333,0.25806451612903225
0.03225806451612903,0.21189417144362538,1,0.06666666666666667,0.16129032258064516
0.3225806451612903,0.6361534071770765,0,0.5,1.0
0.45161290322580644,0.765755034354853,0,1.0,0.8709677419354839
0.06451612903225806,0.3994368667493709,1,0.08333333333333333,0.6774193548387096
0.12903225806451613,0.527464448983595,0,1.0,0.5161290322580645
0.06451612903225806,0.4173566018346059,0,0.3333333333333333,0.5161290322580645
0.1935483870967742,0.43410417645819854,0,0.14285714285714285,0.45161290322580644
0.3548387096774194,0.7077589146315977,0,0.3333333333333333,1.0
0.25806451612903225,0.6111732535756429,0,1.0,0.8387096774193549
0.03225806451612903,0.45331265476703475,0,1.0,0.4838709677419355
0.22580645161290322,0.587850819676344,0,1.0,0.45161290322580644
0.0967741935483871,0.38999010227685565,0,0.25,0.3225806451612903
0.0,0.2398675737009611,4,0.024390243902439025,0.21875
0.03125,0.3607824417829458,1,0.08333333333333333,0.4375
0.0,0.1488471861421105,14,0.006944444444444444,0.09375
0.125,0.6400458968842132,0,1.0,0.5625
0.125,0.5065053947737682,0,1.0,0.5
0.34375,0.8296302134275528,0,1.0,0.59375
0.28125,0.7660877901047944,0,1.0,0.5
0.03125,0.29078115496866236,2,0.037037037037037035,0.34375
0.0,0.29929879950567284,3,0.02631578947368421,0.40625
0.0,0.0,50,0,0.0
0.03125,0.2826457481463452,1,0.07692307692307693,0.21875
0.34375,0.6790645606023081,0,0.5,0.65625
0.0,0.21263291336214296,7,0.0125,0.25
0.03125,0.35243921108906956,1,0.07692307692307693,0.5625
0.03125,0.25308538690529325,2,0.038461538461538464,0.25
0.28125,0.7257503891851178,0,1.0,0.71875
0.4375,0.8292681937176164,0,1.0,1.0
0.0625,0.3504401325270765,0,0.25,0.3125
0.53125,0.914339277386248,0,1.0,0.84375
0.0625,0.46406181785318723,0,1.0,0.21875
0.125,0.5246546100553935,0,1.0,0.375
0.03125,0.2306692109144478,1,0.0625,0.1875
0.125,0.5305346492733762,0,1.0,0.375
0.15151515151515152,0.4990601571548824,0,0.5,0.2727272727272727
0.21212121212121213,0.5516882516146933,0,0.3333333333333333,0.3939393939393939
0.12121212121212122,0.32596067485387975,2,0.041666666666666664,0.24242424242424243
0.0,0.0,50,0,0.0
0.21212121212121213,0.5413851388413496,0,0.5,0.48484848484848486
0.030303030303030304,0.24367051975140214,2,0.03333333333333333,0.2727272727272727
0.030303030303030304,0.327382671493024,2,0.038461538461538464,0.5151515151515151
0.24242424242424243,0.776317780950783,0,1.0,0.42424242424242425
0.030303030303030304,0.25190877634918796,1,0.07692307692307693,0.21212121212121213
0.12121212121212122,0.4681924736581656,0,0.2,0.7272727272727273
0.0,0.17349180636362813,7,0.012658227848101266,0.12121212121212122
0.18181818181818182,0.633263890873812,0,0.5,0.5454545454545454
0.06060606060606061,0.47741280848301154,0,1.0,0.15151515151515152
0.030303030303030304,0.40632869280825307,0,1.0,0.2727272727272727
0.48484848484848486,0.823308627590757,0,0.5,0.7272727272727273
0.18181818181818182,0.7320788436758339,0,1.0,0.45454545454545453
0.09090909090909091,0.4948972489604345,0,0.5,0.48484848484848486
0.12121212121212122,0.42626550490466136,0,0.25,0.42424242424242425
0.0,0.1200364103320353,26,0.003816793893129771,0.06060606060606061
0.030303030303030304,0.2011729907460637,3,0.03225806451612903,0.12121212121212122
0.18181818181818182,0.6714031737377915,0,0.5,1.0
0.0,0.3669543437860899,7,0.012658227848101266,1.0
0.12121212121212122,0.3699426104977854,2,0.043478260869565216,0.48484848484848486
0.18181818181818182,0.5845721098235372,0,0.5,0.3939393939393939
0.12121212121212122,0.5696053182473058,0,1.0,1.0
0.0,0.11832623594030506,34,0.002857142857142857,0.030303030303030304
0.9696969696969697,1.0000000000000002,0,1.0,1.0
0.030303030303030304,0.2499029798014569,2,0.034482758620689655,0.21212121212121213
0.12121212121212122,0.41381979091250465,0,0.2,0.48484848484848486
0.0,0.29931422290985227,10,0.009174311926605505,0.5757575757575758
0.12121212121212122,0.5386414676219576,0,1.0,0.42424242424242425
0.12121212121212122,0.4540139046752472,0,0.3333333333333333,0.2727272727272727
0.2727272727272727,0.6161209610558132,0,0.3333333333333333,0.8181818181818182
0.42424242424242425,0.8665600592706582,0,1.0,0.9090909090909091
0.2727272727272727,0.6089808529748545,0,0.3333333333333333,0.7878787878787878
0.09090909090909091,0.4618139201044316,0,0.2,1.0
0.14705882352941177,0.6007498196792876,0,1.0,0.47058823529411764
0.11764705882352941,0.5238829034748812,0,0.3333333333333333,1.0
0.23529411764705882,0.7537914643773335,0,1.0,0.47058823529411764
0.058823529411764705,0.4278555970136115,1,0.06666666666666667,1.0
0.08823529411764706,0.4688544375789148,0,1.0,0.6470588235294118
0.029411764705882353,0.3135284667545176,0,0.1111111111111111,0.29411764705882354
0.029411764705882353,0.3032757241575078,3,0.03225806451612903,0.35294117647058826
0.11764705882352941,0.5517799006884897,0,0.5,0.4411764705882353
0.14705882352941177,0.725394331082141,0,1.0,0.23529411764705882
0.20588235294117646,0.6656279297151694,0,0.5,0.5
0.14705882352941177,0.48411811631794716,0,0.14285714285714285,0.7941176470588235
0.0,0.18790182470910757,3,0.025,0.029411764705882353
0.08823529411764706,0.5000928343146955,0,0.5,0.4411764705882353
0.029411764705882353,0.3319936269839329,1,0.08333333333333333,0.5294117647058824
0.35294117647058826,0.7500158301829437,0,1.0,0.6470588235294118
0.0,0.0,50,0,0.0
0.058823529411764705,0.38857346810268656,0,0.3333333333333333,0.08823529411764706
0.029411764705882353,0.4026092347782958,0,1.0,0.23529411764705882
0.029411764705882353,0.3428400271106023,1,0.058823529411764705,0.5588235294117647
0.2647058823529412,0.553183745230337,0,0.3333333333333333,0.6470588235294118
0.08823529411764706,0.39636377185161287,0,0.25,0.17647058823529413
0.058823529411764705,0.31306483467662977,0,0.1111111111111111,0.2647058823529412
0.08823529411764706,0.33701787234646585,0,0.14285714285714285,0.3235294117647059
0.3142857142857143,0.8543587147149055,0,1.0,0.4
0.08571428571428572,0.34849191537902335,1,0.05555555555555555,0.37142857142857144
0.0,0.11549729433060407,40,0.0024752475247524753,0.02857142857142857
0.17142857142857143,0.5594356395617889,0,1.0,0.3142857142857143
0.2,0.5439232206467067,0,1.0,0.6857142857142857
0.4857142857142857,0.858431582099863,0,1.0,0.8285714285714286
0.08571428571428572,0.4121455882443566,1,0.05263157894736842,0.7428571428571429
0.3142857142857143,0.7910593993515098,0,1.0,0.8571428571428571
0.02857142857142857,0.560313493760633,0,1.0,0.05714285714285714
0.02857142857142857,0.33598767911751903,0,0.3333333333333333,0.11428571428571428
0.05714285714285714,0.29259784439024067,1,0.058823529411764705,0.2857142857142857
0.14285714285714285,0.397842136597835,0,0.2,0.22857142857142856
0.22857142857142856,0.5814694512681919,0,0.5,0.6857142857142857
0.11428571428571428,0.4503936373586335,0,0.3333333333333333,0.42857142857142855
0.2857142857142857,0.6606287303415508,0,1.0,0.7714285714285715
1.0,0.9999999999999999,0,1.0,1.0
1.0,0.9999999999999999,0,1.0,1.0
0.14285714285714285,0.5809354356363218,0,0.5,0.4857142857142857
0.45714285714285713,0.7667294096648637,0,0.5,0.9142857142857143
0.02857142857142857,0.3360588481341515,0,0.16666666666666666,0.2857142857142857
0.6285714285714286,0.9769392550291255,0,1.0,0.9714285714285714
0.05714285714285714,0.2999319265820219,0,0.14285714285714285,0.11428571428571428
0.0,0.28630265922472886,4,0.02,0.2857142857142857
0.2571428571428571,0.5674473037674392,0,0.3333333333333333,0.5428571428571428
0.05714285714285714,0.26483896270575236,1,0.08333333333333333,0.2
0.05714285714285714,0.3343815787930434,1,0.05555555555555555,0.45714285714285713
