r_precision,ndcg,clicks,rr,recall
0.02,0.49596261687255777,3,0.030303030303030304,1.0
0.36,0.7698477679896633,0,1.0,1.0
0.32,0.7452241190907775,0,1.0,1.0
0.18,0.655256638004067,0,1.0,1.0
0.24,0.7029763773956244,0,1.0,1.0
0.16,0.5650380832721961,0,0.3333333333333333,1.0
0.4,0.8153095081853359,0,1.0,1.0
0.48,0.9215468306349536,0,1.0,0.94
0.14,0.5793655562569595,0,1.0,1.0
0.26,0.6505267697596868,0,0.5,0.8
0.2,0.5414838648554651,1,0.0625,1.0
0.32,0.6897934841107518,0,0.3333333333333333,1.0
0.22,0.6281420340294844,0,0.5,1.0
0.36,0.700053616158128,0,1.0,1.0
0.38,0.817752679698984,0,1.0,1.0
0.22,0.593282424515283,0,0.3333333333333333,1.0
0.2,0.6013173045868425,0,0.3333333333333333,1.0
0.3,0.6439808064213286,0,0.5,1.0
0.16,0.5608020426905774,1,0.07692307692307693,1.0
0.11764705882352941,0.5704366952114835,1,0.07142857142857142,1.0
0.35294117647058826,0.7013155940516045,0,1.0,1.0
0.23529411764705882,0.5538550321539704,1,0.08333333333333333,0.9607843137254902
0.19607843137254902,0.5970646646957316,0,0.1111111111111111,0.9411764705882353
0.13725490196078433,0.6108997716602438,2,0.03571428571428571,1.0
0.0196078431372549,0.48206738901820106,1,0.05,1.0
0.2549019607843137,0.5587869061223123,0,0.25,1.0
0.7254901960784313,0.9614597454957913,0,1.0,0.9803921568627451
0.23529411764705882,0.6413728484766928,0,0.25,1.0
0.4117647058823529,0.8084610745498946,0,1.0,1.0
0.8846153846153846,0.945293640410306,0,1.0,1.0
0.15384615384615385,0.5401896349664365,0,0.1111111111111111,1.0
0.057692307692307696,0.49239479677446163,0,0.2,1.0
0.4807692307692308,0.8434695223652873,0,1.0,1.0
0.19230769230769232,0.6900352091407956,0,1.0,1.0
0.3269230769230769,0.7499649183545191,0,1.0,1.0
0.19230769230769232,0.6148191979419202,0,0.25,1.0
0.019230769230769232,0.4884005574806044,0,0.2,1.0
0.1346153846153846,0.6667845914149502,0,1.0,1.0
0.15384615384615385,0.6766370088043306,0,0.5,0.9807692307692307
0.5,0.8560283518281506,0,1.0,1.0
0.057692307692307696,0.4941495745133061,3,0.02702702702702703,1.0
0.11538461538461539,0.5812430876058243,0,0.5,1.0
0.1346153846153846,0.5788022829432206,1,0.07142857142857142,1.0
0.19230769230769232,0.6276837030263861,0,0.5,0.9615384615384616
0.8846153846153846,0.9877797257194444,0,1.0,0.9807692307692307
0.25,0.6837118984869525,0,1.0,1.0
0.1346153846153846,0.5488436856253862,0,0.5,0.7115384615384616
0.25,0.7857760633503014,0,1.0,1.0
0.25,0.6861071798848065,0,1.0,0.9807692307692307
0.33962264150943394,0.7043325919265222,0,0.5,1.0
0.33962264150943394,0.6890569577904587,0,0.5,1.0
0.1509433962264151,0.5384360296898713,0,0.14285714285714285,1.0
0.32075471698113206,0.698584683983054,0,0.3333333333333333,0.7924528301886793
0.11320754716981132,0.5079153410074739,0,0.1111111111111111,1.0
0.5660377358490566,0.6884809380485643,0,0.1111111111111111,1.0
0.3018867924528302,0.7120020934200113,0,0.5,1.0
0.1509433962264151,0.6893617753956696,0,1.0,1.0
0.16981132075471697,0.5413676621228615,0,0.16666666666666666,1.0
0.3018867924528302,0.7191193610935598,0,0.5,1.0
0.05660377358490566,0.5326840748058332,2,0.041666666666666664,1.0
0.22641509433962265,0.6372698433361038,0,1.0,0.8113207547169812
0.1509433962264151,0.6471897290926073,0,1.0,0.6415094339622641
0.09433962264150944,0.5640434937082753,0,0.125,1.0
0.4528301886792453,0.7542688837088312,0,1.0,1.0
0.16981132075471697,0.615442988308948,0,0.2,1.0
0.05660377358490566,0.54780303463891,0,0.125,1.0
0.5471698113207547,0.8079844664706649,0,0.5,1.0
0.24528301886792453,0.7187318762287852,0,1.0,0.9811320754716981
0.4339622641509434,0.8157230563069482,0,1.0,1.0
0.8148148148148148,0.9814688891965987,0,1.0,0.9259259259259259
0.037037037037037035,0.5212768417518002,2,0.047619047619047616,1.0
0.3148148148148148,0.6139798696197292,0,0.16666666666666666,0.8703703703703703
0.48148148148148145,0.8119119798287221,0,0.5,0.9074074074074074
0.2962962962962963,0.640828101258473,0,0.5,1.0
0.12962962962962962,0.6054870049875046,0,1.0,1.0
0.3148148148148148,0.6731991875059808,0,0.5,1.0
0.18518518518518517,0.7274688020895529,0,1.0,1.0
0.4444444444444444,0.8308690788169747,0,1.0,1.0
0.14814814814814814,0.5577163637019449,0,0.3333333333333333,1.0
0.14814814814814814,0.5615788003186597,1,0.09090909090909091,1.0
0.7777777777777778,0.9796678939611266,0,1.0,1.0
0.07407407407407407,0.49230842103642797,0,1.0,0.5925925925925926
0.7592592592592593,0.8873030430993445,0,1.0,1.0
0.35185185185185186,0.6916739602097155,0,1.0,1.0
0.9444444444444444,0.9884270008706536,0,1.0,1.0
0.18518518518518517,0.6620469544974985,0,0.2,1.0
0.14814814814814814,0.6245895468251007,0,0.5,1.0
0.5555555555555556,0.8893536378957597,0,1.0,1.0
0.01818181818181818,0.48093422058022306,4,0.024390243902439025,0.9818181818181818
1.0,1.0000000000000002,0,1.0,1.0
0.07272727272727272,0.5662019306277003,0,1.0,0.9818181818181818
0.9818181818181818,0.9932822035476921,0,1.0,1.0
0.07272727272727272,0.5994088216014509,0,0.2,1.0
0.9090909090909091,0.959992560027902,0,1.0,1.0
0.43636363636363634,0.7920720794873188,0,1.0,0.7636363636363637
0.03636363636363636,0.5128751364753719,2,0.041666666666666664,1.0
0.16363636363636364,0.6715596722583808,0,1.0,1.0
0.5818181818181818,0.9292635336645001,0,1.0,1.0
0.05454545454545454,0.5648643193088048,2,0.037037037037037035,1.0
0.07272727272727272,0.4972293067782497,0,0.16666666666666666,1.0
1.0,1.0000000000000002,0,1.0,1.0
0.41818181818181815,0.7705603147815594,0,1.0,0.9818181818181818
0.18181818181818182,0.6280711848873436,0,1.0,1.0
0.2727272727272727,0.6720886183124901,0,0.3333333333333333,1.0
0.10909090909090909,0.5322970401404822,0,0.125,1.0
0.09090909090909091,0.553665772091288,1,0.0625,1.0
0.2,0.7352007201045389,0,1.0,1.0
0.21818181818181817,0.7280047551289739,0,1.0,0.7454545454545455
0.2,0.6280922604964361,0,0.25,1.0
0.21818181818181817,0.6012160378336477,0,0.125,1.0
0.7636363636363637,0.8970525907666022,0,1.0,1.0
0.10714285714285714,0.5728562312615131,1,0.058823529411764705,1.0
0.03571428571428571,0.4807687117262985,0,0.16666666666666666,0.9821428571428571
0.125,0.568358187562895,0,0.2,1.0
0.2857142857142857,0.717939760867748,0,0.3333333333333333,1.0
0.23214285714285715,0.6861770379006116,0,1.0,1.0
0.03571428571428571,0.38495566507039186,4,0.02127659574468085,0.48214285714285715
0.10714285714285714,0.6278353510129382,0,0.5,1.0
0.125,0.5447709393581394,0,0.25,1.0
0.42857142857142855,0.7251058206864671,0,1.0,1.0
0.25,0.6182030972449742,0,0.25,0.9821428571428571
0.10714285714285714,0.5729768845104865,1,0.06666666666666667,1.0
0.21428571428571427,0.7310168302284474,0,1.0,1.0
0.19642857142857142,0.5952302776928817,0,0.25,1.0
0.17543859649122806,0.6655772452709381,0,0.5,1.0
0.2631578947368421,0.6289678510256937,0,0.3333333333333333,1.0
0.21052631578947367,0.5798361735178298,0,0.1111111111111111,1.0
0.05263157894736842,0.5554189205395358,0,0.3333333333333333,1.0
0.12280701754385964,0.5586859620620376,0,0.1,1.0
0.2807017543859649,0.6883954702545211,0,1.0,1.0
0.17543859649122806,0.557758060759589,0,0.16666666666666666,1.0
0.19298245614035087,0.5982141277304441,0,0.3333333333333333,1.0
0.24561403508771928,0.6363605688200448,1,0.07692307692307693,1.0
0.1206896551724138,0.5787276774552798,0,0.5,0.5344827586206896
0.3793103448275862,0.6503588605269968,2,0.038461538461538464,1.0
0.22413793103448276,0.6309923793525234,0,0.125,1.0
0.2413793103448276,0.6504088711285908,0,0.5,1.0
0.1724137931034483,0.6371094380143458,0,1.0,0.5172413793103449
0.25862068965517243,0.7098744986553331,0,1.0,1.0
0.4827586206896552,0.8899507878470863,0,1.0,1.0
0.6379310344827587,0.7020705588344837,1,0.06666666666666667,1.0
0.4482758620689655,0.7880603990306669,0,1.0,1.0
0.25862068965517243,0.726254369242194,0,1.0,0.9482758620689655
0.20689655172413793,0.6456311470267166,0,0.5,1.0
0.1896551724137931,0.6254351506463528,0,0.25,1.0
0.1206896551724138,0.5239051932219497,0,0.125,1.0
0.06896551724137931,0.5734173750015432,0,1.0,1.0
0.034482758620689655,0.5197501924837553,2,0.03333333333333333,1.0
0.15517241379310345,0.6219494230702578,0,0.5,1.0
0.034482758620689655,0.5125375350040521,1,0.08333333333333333,1.0
0.2413793103448276,0.8135094481482276,0,1.0,0.3793103448275862
0.3103448275862069,0.7485344034473446,0,1.0,1.0
0.05172413793103448,0.5626794455186249,2,0.043478260869565216,1.0
0.423728813559322,0.655277171325774,1,0.05263157894736842,1.0
0.3898305084745763,0.7336976900271107,0,1.0,0.9661016949152542
0.2542372881355932,0.681750907362529,0,0.5,0.6271186440677966
0.13559322033898305,0.6004203073633059,0,0.1,1.0
0.1694915254237288,0.6016914314449113,0,0.25,1.0
0.7966101694915254,0.984822907257197,0,1.0,1.0
0.2542372881355932,0.7456630925884741,0,1.0,1.0
0.23728813559322035,0.7615686233640337,0,1.0,1.0
0.2542372881355932,0.7419794655737801,0,1.0,1.0
0.26666666666666666,0.6702087952843838,0,1.0,1.0
0.3,0.7375683879661288,0,1.0,0.9833333333333333
0.3333333333333333,0.7295740684933839,0,0.5,0.85
0.9,0.8874587272984978,0,0.5,1.0
0.15,0.6748763591593463,0,1.0,1.0
0.2833333333333333,0.7572680041058446,0,1.0,1.0
0.23333333333333334,0.7469110162214501,0,1.0,0.5166666666666667
0.4,0.7252995026001281,0,0.5,1.0
0.4166666666666667,0.7778038555260799,0,1.0,1.0
0.25,0.6601036625589957,0,0.5,0.7166666666666667
0.03333333333333333,0.5181137439960408,0,0.2,1.0
0.43333333333333335,0.782491268991388,0,1.0,1.0
0.22950819672131148,0.6931795149963049,0,1.0,1.0
0.2786885245901639,0.7616934785050655,0,1.0,0.8524590163934426
0.18032786885245902,0.5788462521883296,1,0.09090909090909091,0.9672131147540983
0.39344262295081966,0.768989078725812,0,0.5,1.0
0.14754098360655737,0.5922501968990233,0,0.16666666666666666,1.0
0.8360655737704918,0.9390800709560413,0,1.0,1.0
0.5081967213114754,0.7250737451255301,0,0.25,1.0
0.13114754098360656,0.4707889814534941,1,0.07142857142857142,0.5901639344262295
0.06557377049180328,0.605538801573106,0,0.5,1.0
0.36065573770491804,0.8159004371005103,0,1.0,0.9836065573770492
0.26229508196721313,0.6013409626434884,0,0.25,1.0
0.4262295081967213,0.8335267591866267,0,1.0,1.0
0.18032786885245902,0.6165579496114091,0,0.5,1.0
0.39344262295081966,0.7808435132720118,0,1.0,1.0
0.4426229508196721,0.7808797100965529,0,0.5,1.0
0.14754098360655737,0.6054057111120752,0,0.3333333333333333,1.0
0.22950819672131148,0.6912071013233833,0,1.0,1.0
0.016129032258064516,0.5514240652292008,0,0.5,1.0
0.3548387096774194,0.6749442807402097,0,0.25,1.0
0.3548387096774194,0.8150307082729155,0,1.0,0.6451612903225806
0.2903225806451613,0.6535696803140901,0,0.3333333333333333,1.0
0.24193548387096775,0.7073169288140507,0,0.5,1.0
0.1935483870967742,0.6216851704569825,0,0.5,1.0
0.1774193548387097,0.6140998702606948,0,0.14285714285714285,1.0
0.20967741935483872,0.6591401452075172,0,0.5,1.0
0.27419354838709675,0.7710829599370884,0,1.0,1.0
0.3387096774193548,0.6996706927178268,0,0.25,1.0
0.24193548387096775,0.6298147100178896,0,0.2,1.0
0.22580645161290322,0.6997613878652,0,1.0,1.0
0.41935483870967744,0.7851044789672383,0,1.0,1.0
0.16129032258064516,0.6459376419150952,0,1.0,0.9838709677419355
0.1935483870967742,0.5985498195836273,0,0.3333333333333333,0.5967741935483871
0.1111111111111111,0.5388269996785501,1,0.0625,1.0
0.09523809523809523,0.5077504976272599,0,0.25,0.7142857142857143
0.3333333333333333,0.6509496651274782,0,0.3333333333333333,1.0
0.42857142857142855,0.7963971923462546,0,0.5,0.873015873015873
0.38095238095238093,0.7070646144573562,0,1.0,1.0
0.20634920634920634,0.6962125705876854,0,1.0,1.0
0.5238095238095238,0.8526247256369829,0,1.0,0.9206349206349206
0.047619047619047616,0.5284370930239939,0,0.16666666666666666,1.0
0.1746031746031746,0.6725252507180416,0,0.3333333333333333,1.0
0.3968253968253968,0.7086103851761381,0,0.25,0.9682539682539683
0.15873015873015872,0.6179479395394772,0,0.16666666666666666,1.0
0.1111111111111111,0.6333876598433489,0,0.3333333333333333,1.0
0.3333333333333333,0.7258477080685583,0,0.3333333333333333,1.0
0.25396825396825395,0.6700087108971177,0,0.25,1.0
0.2698412698412698,0.7403735970886343,0,0.5,0.6507936507936508
0.359375,0.6877869857417046,0,0.5,0.875
0.34375,0.7930219550062071,0,1.0,1.0
0.109375,0.434684820764123,1,0.058823529411764705,0.4375
0.15625,0.6360990169025095,0,0.5,1.0
0.5,0.8546383730789358,0,1.0,1.0
0.15625,0.6165948259092506,0,1.0,0.71875
0.328125,0.7710935291017955,0,1.0,1.0
0.125,0.6092830295426674,0,0.5,1.0
0.3125,0.6912189295402779,0,0.3333333333333333,1.0
0.140625,0.5538576205606541,0,0.2,1.0
0.25,0.7496351046491269,0,1.0,1.0
0.1875,0.6152722192965053,0,0.25,1.0
0.125,0.5817888824664454,0,0.3333333333333333,1.0
0.453125,0.7281264308797766,0,0.3333333333333333,1.0
0.515625,0.8697285413439607,0,1.0,1.0
0.26153846153846155,0.6930024352255012,0,0.3333333333333333,1.0
0.2,0.5455807046359877,0,0.2,0.5846153846153846
0.24615384615384617,0.6611870314965862,0,1.0,0.4461538461538462
0.18461538461538463,0.6032487694424613,0,1.0,1.0
0.26153846153846155,0.7338279962711182,0,0.5,1.0
0.6307692307692307,0.8306501193648099,0,1.0,1.0
0.5076923076923077,0.7738925988247705,0,0.5,1.0
0.15384615384615385,0.6818039311953887,0,0.5,1.0
0.27692307692307694,0.7757372015987721,0,1.0,0.6307692307692307
0.13846153846153847,0.5526367983526655,0,0.1,1.0
0.22727272727272727,0.6515401064828149,0,0.3333333333333333,1.0
0.19696969696969696,0.5956113837334506,0,0.14285714285714285,1.0
0.16666666666666666,0.7631894719233656,0,1.0,1.0
0.2727272727272727,0.6762744209725498,0,1.0,1.0
0.15151515151515152,0.5921500617329908,1,0.09090909090909091,1.0
0.19696969696969696,0.6554836611639902,0,1.0,1.0
0.13636363636363635,0.5373373107600006,0,0.2,1.0
0.0,0.49642795823970404,11,0.00847457627118644,1.0
0.09090909090909091,0.5085655514091776,1,0.07142857142857142,1.0
0.835820895522388,0.9329277300568025,0,1.0,1.0
0.16417910447761194,0.5625934455871241,0,0.14285714285714285,1.0
0.16417910447761194,0.5944322578472586,0,0.25,1.0
0.3582089552238806,0.7764440206484963,0,1.0,1.0
0.04477611940298507,0.49514209875849835,2,0.04,1.0
0.34328358208955223,0.7782106425726145,0,1.0,0.9850746268656716
0.373134328358209,0.7354278380687469,0,0.5,1.0
0.22388059701492538,0.6552169600539033,0,1.0,0.8507462686567164
0.13432835820895522,0.5974390517690775,0,0.3333333333333333,1.0
0.1044776119402985,0.6596489971209277,0,1.0,1.0
0.14925373134328357,0.580716018659016,0,0.1,1.0
0.40298507462686567,0.7756698045048666,0,1.0,0.9552238805970149
0.5671641791044776,0.8663129928999239,0,1.0,0.8059701492537313
0.29850746268656714,0.6383873228441183,0,0.16666666666666666,1.0
0.19402985074626866,0.6480692983721908,0,1.0,1.0
0.47058823529411764,0.9465022828550751,0,1.0,0.5147058823529411
0.36764705882352944,0.8125357315254857,0,1.0,0.9852941176470589
0.20588235294117646,0.6907407606915712,0,1.0,1.0
0.3088235294117647,0.6649775956584849,0,0.25,1.0
0.3382352941176471,0.6819019607082416,0,0.3333333333333333,1.0
0.11764705882352941,0.47943329243631133,0,0.14285714285714285,0.4852941176470588
0.10294117647058823,0.4129898331481534,1,0.06666666666666667,0.35294117647058826
0.10294117647058823,0.589321008760775,0,1.0,1.0
0.47058823529411764,0.7986203450873531,0,0.5,0.9264705882352942
0.3235294117647059,0.7322215316071725,0,0.5,1.0
0.058823529411764705,0.4820059900898307,0,1.0,0.17647058823529413
0.29411764705882354,0.6824670879538526,0,1.0,0.9852941176470589
0.25,0.6131920943423018,0,0.16666666666666666,0.9264705882352942
0.47058823529411764,0.7636412609326605,0,0.3333333333333333,1.0
0.22058823529411764,0.7609387673865272,0,1.0,1.0
0.27941176470588236,0.5951536698561091,1,0.05263157894736842,0.9264705882352942
0.13043478260869565,0.6442534931840574,0,0.5,1.0
0.0,0.3908422985490867,11,0.008403361344537815,0.5217391304347826
0.014492753623188406,0.21510692336331017,6,0.014705882352941176,0.14492753623188406
0.21739130434782608,0.7340434746504527,0,1.0,1.0
0.08695652173913043,0.5511613678376568,0,1.0,1.0
0.7536231884057971,0.8719007621964524,0,1.0,1.0
0.2463768115942029,0.7573811546195518,0,1.0,1.0
0.02857142857142857,0.36637347111942786,2,0.047619047619047616,0.42857142857142855
0.2,0.5980717983254,3,0.02702702702702703,1.0
0.18571428571428572,0.4899808426535703,0,0.2,0.35714285714285715
0.22857142857142856,0.6147006030222618,0,0.3333333333333333,0.9714285714285714
0.22857142857142856,0.61056692755007,0,0.1,1.0
0.2857142857142857,0.7297320655243297,0,0.5,0.9428571428571428
0.15714285714285714,0.6157578114954538,0,0.5,1.0
0.1,0.5133177466250297,0,0.14285714285714285,0.7
0.21428571428571427,0.6884216867887752,0,1.0,1.0
0.9714285714285714,0.9937630563651487,0,1.0,1.0
0.14285714285714285,0.6298823666541721,0,1.0,1.0
0.014285714285714285,0.5373238715403197,0,0.5,1.0
0.22535211267605634,0.7500965291512147,0,1.0,1.0
0.4225352112676056,0.838244778491311,0,1.0,1.0
0.2676056338028169,0.7874341416867239,0,1.0,1.0
0.2676056338028169,0.7897759228232205,0,1.0,0.9859154929577465
0.11267605633802817,0.5934375229362108,0,0.2,1.0
0.6619718309859155,0.8900775456272196,0,1.0,1.0
0.5633802816901409,0.7281880669758674,0,0.14285714285714285,1.0
0.2112676056338028,0.7060316355598785,0,1.0,1.0
0.09722222222222222,0.5851426085789813,5,0.019230769230769232,1.0
0.2361111111111111,0.6732255241805878,0,0.5,0.9861111111111112
0.09722222222222222,0.6208724462564538,0,0.5,1.0
0.4166666666666667,0.8710982365101798,0,1.0,0.7083333333333334
0.16666666666666666,0.8447615551162785,0,1.0,0.2777777777777778
0.06944444444444445,0.5716214174617851,0,0.16666666666666666,1.0
0.3333333333333333,0.7329023982956485,0,1.0,1.0
0.19444444444444445,0.5316643476230009,0,0.14285714285714285,0.5277777777777778
0.75,0.9658978777723182,0,1.0,1.0
0.3472222222222222,0.7040624722635096,0,0.3333333333333333,0.9861111111111112
0.4722222222222222,0.8569473985126156,0,1.0,0.9027777777777778
0.16666666666666666,0.6102714180777539,0,0.25,1.0
0.4383561643835616,0.815228765732189,0,1.0,1.0
0.1780821917808219,0.7078111623393893,0,1.0,1.0
0.0821917808219178,0.41624158627455066,0,0.1,0.3698630136986301
0.2465753424657534,0.7489444173229548,0,1.0,1.0
0.2465753424657534,0.6010092830043533,0,0.1111111111111111,0.9863013698630136
0.3561643835616438,0.7563555595688948,0,0.5,1.0
0.0547945205479452,0.5369939978396604,0,1.0,0.6164383561643836
0.1232876712328767,0.6133030896219566,0,1.0,1.0
0.1780821917808219,0.6640486318704986,0,0.5,1.0
0.0958904109589041,0.6392819115469481,1,0.07692307692307693,1.0
0.410958904109589,0.8310656559366465,0,1.0,0.9863013698630136
0.16216216216216217,0.5630870523234215,0,0.2,0.7027027027027027
0.7432432432432432,0.945063130386873,0,1.0,1.0
0.10810810810810811,0.7244123308971397,0,1.0,0.33783783783783783
0.20270270270270271,0.7407065498429524,0,1.0,0.9864864864864865
0.2972972972972973,0.7132672858594756,0,0.5,1.0
0.8513513513513513,0.9439789892493603,0,1.0,0.9864864864864865
0.17567567567567569,0.6512586298098306,0,0.3333333333333333,0.7162162162162162
0.7972972972972973,0.9920712713588785,0,1.0,1.0
0.17567567567567569,0.6979808213882663,0,1.0,1.0
0.44594594594594594,0.7655783198165974,0,1.0,1.0
0.4594594594594595,0.7910792421078156,0,1.0,1.0
0.2702702702702703,0.65722297474077,0,0.3333333333333333,1.0
0.013513513513513514,0.45648191707083985,6,0.015151515151515152,0.7027027027027027
0.0945945945945946,0.6156626994519798,0,1.0,0.7162162162162162
0.14864864864864866,0.5917740587294311,0,0.25,1.0
0.0945945945945946,0.4975399453761428,0,0.16666666666666666,0.4864864864864865
0.14864864864864866,0.5755480459312592,2,0.037037037037037035,1.0
0.14864864864864866,0.6446680931142336,0,0.3333333333333333,1.0
0.24,0.6092622357554669,0,0.5,0.44
0.30666666666666664,0.7382375072795468,0,0.5,0.9733333333333334
0.38666666666666666,0.8209813869237745,0,1.0,1.0
0.05333333333333334,0.5199070515697747,0,0.125,1.0
0.08,0.5651612826649395,0,0.5,0.56
0.13333333333333333,0.6688847190625445,0,1.0,0.9733333333333334
0.21333333333333335,0.6212930738080966,0,0.14285714285714285,1.0
0.4,0.8362353726075933,0,1.0,1.0
0.14666666666666667,0.639277045758248,0,0.25,1.0
0.10526315789473684,0.6721886980023247,0,1.0,1.0
0.14473684210526316,0.554696707055308,0,0.1111111111111111,0.75
0.3157894736842105,0.7089404098099447,0,0.3333333333333333,1.0
0.47368421052631576,0.8610703274023307,0,1.0,1.0
0.23684210526315788,0.67358208619237,0,1.0,1.0
0.2631578947368421,0.7115189013871517,0,1.0,0.8421052631578947
0.3684210526315789,0.7486145381277062,0,0.5,1.0
0.07894736842105263,0.33381408960491854,1,0.05555555555555555,0.18421052631578946
0.5657894736842105,0.8881521376283861,0,1.0,1.0
0.07894736842105263,0.6374181384500175,0,1.0,0.2631578947368421
0.40789473684210525,0.6904366423056465,1,0.07142857142857142,0.9736842105263158
0.15789473684210525,0.6316477467363677,0,1.0,1.0
0.3684210526315789,0.743353978950601,0,1.0,0.8157894736842105
0.10526315789473684,0.6350939909610387,0,1.0,0.27631578947368424
0.4805194805194805,0.8712690064132814,0,1.0,0.8831168831168831
0.05194805194805195,0.558390266318935,0,0.25,1.0
0.33766233766233766,0.7589949832365086,0,0.5,1.0
0.2077922077922078,0.6751985494565583,0,0.5,1.0
0.16883116883116883,0.6194883680225138,0,0.5,1.0
0.24675324675324675,0.6460415962222605,0,0.16666666666666666,1.0
0.2727272727272727,0.7232418370214163,0,0.5,1.0
0.5194805194805194,0.7139969111150953,0,0.1111111111111111,1.0
0.12987012987012986,0.6327715765273437,0,1.0,1.0
0.025974025974025976,0.40527338679046854,1,0.07692307692307693,0.4025974025974026
0.06493506493506493,0.5436036006147988,0,0.2,1.0
0.7012987012987013,0.9401032566745239,0,1.0,1.0
0.06493506493506493,0.5306589464507191,1,0.05263157894736842,1.0
0.12987012987012986,0.5640195444428886,0,0.1,1.0
0.3333333333333333,0.8038874186208159,0,1.0,1.0
0.11538461538461539,0.5577647593748882,0,0.25,0.9743589743589743
0.24358974358974358,0.7101115354696208,0,0.5,1.0
0.15384615384615385,0.6589759051532267,0,1.0,0.9743589743589743
0.02564102564102564,0.5486395035890801,0,1.0,0.23076923076923078
0.2948717948717949,0.7046083861564908,0,0.5,1.0
0.0,0.5745886325809659,8,0.011904761904761904,1.0
0.3717948717948718,0.7655927270055148,0,0.5,0.7051282051282052
0.2692307692307692,0.7880847703872852,0,1.0,1.0
0.8589743589743589,0.8246409697667354,0,0.2,1.0
0.28205128205128205,0.6812933577804768,0,0.3333333333333333,0.782051282051282
0.19230769230769232,0.54607045392911,0,0.125,0.44871794871794873
0.32051282051282054,0.7624978452242122,0,1.0,1.0
0.20253164556962025,0.6337910144836066,0,0.2,1.0
0.4177215189873418,0.8389967688630585,0,1.0,1.0
0.25316455696202533,0.7411964866105666,0,1.0,0.810126582278481
0.25316455696202533,0.7702248480052666,0,1.0,0.5189873417721519
0.379746835443038,0.7838911784088692,0,1.0,0.8734177215189873
0.0379746835443038,0.5461530670748829,4,0.024390243902439025,1.0
0.27848101265822783,0.6611031062975516,0,1.0,0.9873417721518988
0.43037974683544306,0.8506286055496373,0,1.0,1.0
0.16455696202531644,0.6774423708626156,0,1.0,1.0
0.3924050632911392,0.7777791696021177,0,1.0,1.0
0.06329113924050633,0.556562131539821,1,0.07142857142857142,1.0
0.3,0.6369074842918815,0,1.0,0.8375
0.175,0.6655120619023396,0,0.25,1.0
0.325,0.7063669864925962,0,0.2,1.0
0.85,0.9554897388797725,0,1.0,1.0
0.3625,0.7179881457414914,0,0.5,0.975
0.675,0.7470773497625056,0,0.1111111111111111,1.0
0.25,0.710988587938053,0,1.0,0.9375
0.15,0.595757454284364,0,0.14285714285714285,1.0
0.1125,0.6184484176372431,2,0.045454545454545456,1.0
0.575,0.8741713634890764,0,1.0,1.0
0.1,0.5544716007046415,2,0.047619047619047616,1.0
0.30864197530864196,0.7944074363463461,0,1.0,0.7654320987654321
0.18518518518518517,0.6162667342835205,1,0.0625,1.0
0.20987654320987653,0.5957785162976744,0,0.25,0.7407407407407407
0.12345679012345678,0.5873248987532412,1,0.05263157894736842,0.9753086419753086
0.14814814814814814,0.5757376001038345,0,0.1,1.0
0.20987654320987653,0.667974515704919,0,0.3333333333333333,1.0
0.25609756097560976,0.7015835541951576,0,0.3333333333333333,0.975609756097561
0.14634146341463414,0.6055801573868861,0,0.25,1.0
0.08536585365853659,0.724412633688925,0,1.0,0.3170731707317073
0.4634146341463415,0.7786281824539164,0,0.3333333333333333,1.0
0.0975609756097561,0.5329950061309325,0,0.1111111111111111,0.7439024390243902
0.3048780487804878,0.7645664942582098,0,1.0,1.0
0.24390243902439024,0.7114598056289155,0,1.0,0.6219512195121951
0.20481927710843373,0.6986188775828371,0,1.0,1.0
0.30120481927710846,0.8059612912270017,0,1.0,0.7831325301204819
0.3855421686746988,0.6752319688159998,2,0.045454545454545456,0.9879518072289156
0.21686746987951808,0.614351484645457,0,0.125,1.0
0.6746987951807228,0.9591862075153877,0,1.0,1.0
0.3253012048192771,0.7137057567800972,0,0.5,1.0
0.4578313253012048,0.8191190449166097,0,1.0,0.9879518072289156
0.07228915662650602,0.6422254173141237,0,1.0,0.24096385542168675
0.26506024096385544,0.7901879658307328,0,1.0,1.0
0.2619047619047619,0.6317776176035742,0,0.2,0.6428571428571429
0.35714285714285715,0.8278291814623557,0,1.0,1.0
0.2619047619047619,0.8034932984264687,0,1.0,0.5357142857142857
0.42857142857142855,0.8434959217837338,0,1.0,0.8452380952380952
0.19047619047619047,0.6070268239416716,0,0.14285714285714285,1.0
0.09523809523809523,0.48398892648123193,0,0.14285714285714285,0.5119047619047619
0.20238095238095238,0.6094665609281337,1,0.08333333333333333,1.0
0.27380952380952384,0.6591815193677676,0,0.3333333333333333,1.0
0.38095238095238093,0.8319306825343858,0,1.0,1.0
0.2857142857142857,0.8119052598415386,0,1.0,0.6904761904761905
0.40476190476190477,0.7115890920231099,0,0.3333333333333333,0.8809523809523809
0.11904761904761904,0.5639151003304449,0,0.25,0.8333333333333334
0.15476190476190477,0.5437522561164295,0,0.25,0.3333333333333333
0.13095238095238096,0.4854048313988948,1,0.07692307692307693,0.5119047619047619
0.17857142857142858,0.7004070756674975,0,1.0,1.0
0.35294117647058826,0.81375058901892,0,1.0,1.0
0.1411764705882353,0.6013682558363392,0,0.16666666666666666,1.0
0.24705882352941178,0.6477927821768183,0,0.3333333333333333,0.6588235294117647
0.5764705882352941,0.9097419260085724,0,1.0,0.9764705882352941
