r_precision,ndcg,clicks,rr,recall
0.0,0.11208449097590663,48,0.002061855670103093,0.013157894736842105
0.0,0.0,50,0,0.0
0.0,0.12255095193630976,28,0.0034965034965034965,0.013157894736842105
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1254462191960791,25,0.00398406374501992,0.01282051282051282
0.01282051282051282,0.5594573380875122,0,0.5,0.02564102564102564
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1255369169267456,24,0.004,0.012658227848101266
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1572932473495469,8,0.012195121951219513,0.0125
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.14529302083924284,11,0.00847457627118644,0.012345679012345678
0.0,0.0,50,0,0.0
0.0,0.12411352593376315,18,0.0055248618784530384,0.024691358024691357
0.0,0.1263760881150453,24,0.004149377593360996,0.012345679012345678
0.0,0.1171608361622551,37,0.0026954177897574125,0.012345679012345678
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13657604759848213,15,0.00625,0.012195121951219513
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13986508659473787,14,0.007042253521126761,0.012195121951219513
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11507482548199692,41,0.002421307506053269,0.012195121951219513
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.03614457831325301,0.42684601212441114,0,0.3333333333333333,0.0963855421686747
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13210291605819502,18,0.005263157894736842,0.011904761904761904
0.0,0.12277986014699886,28,0.0035335689045936395,0.011904761904761904
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.011904761904761904,0.2559580248098155,1,0.06666666666666667,0.011904761904761904
0.0,0.1505149978319906,9,0.01,0.011904761904761904
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.14608157963242446,11,0.008695652173913044,0.011904761904761904
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11366656890143952,44,0.0022471910112359553,0.011764705882352941
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12862088599135182,21,0.0045662100456621,0.011627906976744186
0.0,0.12089759654687789,30,0.003236245954692557,0.011627906976744186
0.011627906976744186,0.5,0,0.25,0.011627906976744186
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11770445668331912,36,0.002770083102493075,0.011627906976744186
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.011494252873563218,0.16005307325482135,7,0.013157894736842105,0.011494252873563218
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.011494252873563218,0.17537007153268738,7,0.01282051282051282,0.04597701149425287
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.011494252873563218,0.16207652439312228,7,0.013888888888888888,0.011494252873563218
0.0,0.0,50,0,0.0
0.0,0.11507482548199692,41,0.002421307506053269,0.011494252873563218
0.0,0.12736015819217406,23,0.004329004329004329,0.011363636363636364
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.03409090909090909,0.25374918798692686,1,0.05263157894736842,0.09090909090909091
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12352716246267556,19,0.005050505050505051,0.02247191011235955
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13559249537698637,16,0.006024096385542169,0.011235955056179775
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13132476751859679,19,0.00510204081632653,0.011111111111111112
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.14308844150498737,12,0.007874015748031496,0.01098901098901099
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1204934251297779,31,0.0031746031746031746,0.010869565217391304
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.14130649390055278,13,0.007407407407407408,0.010869565217391304
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.010638297872340425,0.17629143438888212,5,0.0196078431372549,0.010638297872340425
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.14067617071310393,13,0.007246376811594203,0.010526315789473684
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.010526315789473684,0.18355702808820912,1,0.05263157894736842,0.031578947368421054
0.0,0.0,50,0,0.0
