r_precision,ndcg,clicks,rr,recall
0.0,0.13145215979284927,19,0.005128205128205128,0.013513513513513514
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13726078121135893,15,0.00641025641025641,0.013513513513513514
0.0,0.12618595071429148,24,0.00411522633744856,0.013513513513513514
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.013333333333333334,0.2,3,0.03125,0.013333333333333334
0.0,0.0,50,0,0.0
0.0,0.11160711879100983,49,0.002008032128514056,0.013333333333333334
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1259979361142023,24,0.004081632653061225,0.013333333333333334
0.0,0.0,50,0,0.0
0.0,0.12198061636945029,23,0.00425531914893617,0.02666666666666667
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.013333333333333334,0.17172697089523617,6,0.014705882352941176,0.04
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11297202341832605,46,0.0021645021645021645,0.01282051282051282
0.0,0.0,50,0,0.0
0.0,0.11638114635461058,38,0.0025906735751295338,0.01282051282051282
0.0,0.0,50,0,0.0
0.0,0.12340669906379237,27,0.0036363636363636364,0.01282051282051282
0.0,0.0,50,0,0.0
0.0,0.1233270005326393,27,0.0036231884057971015,0.01282051282051282
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11593250110732103,39,0.002531645569620253,0.012658227848101266
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13640858525969024,16,0.006211180124223602,0.0125
0.0,0.0,50,0,0.0
0.025,0.17436446781603282,4,0.024390243902439025,0.025
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11507482548199692,41,0.002421307506053269,0.012345679012345678
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.14217828215101067,13,0.007633587786259542,0.012345679012345678
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12766679963482608,22,0.0043859649122807015,0.012195121951219513
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11815408757587079,35,0.0028328611898017,0.012048192771084338
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11737590318674407,36,0.0027247956403269754,0.011764705882352941
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13107265131218435,19,0.005050505050505051,0.011764705882352941
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13657604759848213,15,0.00625,0.011764705882352941
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1218107900078664,29,0.0033783783783783786,0.011627906976744186
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1259047118299582,24,0.0040650406504065045,0.011494252873563218
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.011363636363636364,0.18208790046993825,4,0.022222222222222223,0.011363636363636364
0.0,0.0,50,0,0.0
0.0,0.11358304386814942,44,0.0022371364653243847,0.011363636363636364
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.011235955056179775,0.17458343004804494,5,0.018867924528301886,0.011235955056179775
0.0,0.13465719753215485,17,0.005813953488372093,0.011235955056179775
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1284042773229231,22,0.004524886877828055,0.011111111111111112
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11879514380082422,34,0.0029239766081871343,0.010869565217391304
0.0,0.11658505363885395,38,0.002617801047120419,0.010869565217391304
0.0,0.0,50,0,0.0
0.0,0.11160711879100983,49,0.002008032128514056,0.010869565217391304
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.010638297872340425,0.1430255046845118,7,0.013157894736842105,0.02127659574468085
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
