r_precision,ndcg,clicks,rr,recall
0.3888888888888889,0.8207915521643312,0,1.0,1.0
0.16666666666666666,0.7085820096131994,0,1.0,0.8148148148148148
0.3888888888888889,0.8341300195668512,0,1.0,0.8888888888888888
0.37037037037037035,0.6807279922608696,0,0.25,1.0
0.018518518518518517,0.3705696417556542,0,0.2,0.35185185185185186
0.2037037037037037,0.5559213931502222,0,0.125,1.0
0.35185185185185186,0.7735423032649632,0,1.0,0.7222222222222222
0.18518518518518517,0.6616440401273396,0,1.0,1.0
0.2777777777777778,0.6560353858833111,0,0.5,1.0
0.2545454545454545,0.7472729433927846,0,1.0,0.7272727272727273
0.18181818181818182,0.6930399312999489,0,1.0,0.38181818181818183
0.23636363636363636,0.6931617300360502,0,1.0,1.0
0.43636363636363634,0.974678850938254,0,1.0,0.43636363636363634
0.09090909090909091,0.3977895771090752,0,0.16666666666666666,0.2909090909090909
0.36363636363636365,0.8539101076046354,0,1.0,0.6727272727272727
0.7272727272727273,0.9495457453244738,0,1.0,0.9454545454545454
0.18181818181818182,0.6366421816465652,0,0.5,1.0
0.3090909090909091,0.727404442539667,0,1.0,0.8909090909090909
0.12727272727272726,0.5581775907634685,0,1.0,0.2727272727272727
0.0,0.0,50,0,0.0
0.8727272727272727,0.8306149842410967,0,1.0,1.0
0.2545454545454545,0.6885928027417656,0,0.5,1.0
0.16363636363636364,0.6341534673158021,0,1.0,1.0
0.2,0.6167906983473967,0,0.2,1.0
0.05357142857142857,0.5061453682316872,0,0.1,1.0
0.10714285714285714,0.5028272547271185,0,0.14285714285714285,1.0
0.125,0.5858405593513735,0,0.3333333333333333,1.0
0.25,0.7418235173445659,0,1.0,1.0
0.16071428571428573,0.598362269726607,0,0.5,1.0
0.08928571428571429,0.547460826028549,0,0.25,1.0
0.14285714285714285,0.6268777888852746,0,0.14285714285714285,1.0
0.17857142857142858,0.7276385244228952,0,1.0,0.23214285714285715
0.017857142857142856,0.4831125797022123,4,0.02,1.0
0.14285714285714285,0.6252909580797722,0,0.3333333333333333,1.0
0.017857142857142856,0.30428770296208674,2,0.03333333333333333,0.26785714285714285
0.5892857142857143,0.8885443563674028,0,1.0,1.0
0.0,0.5134816089050296,10,0.009615384615384616,1.0
0.08771929824561403,0.5902969242190836,0,0.5,1.0
0.2631578947368421,0.6522950657356077,0,0.3333333333333333,1.0
0.6491228070175439,0.8561908366182008,0,0.5,1.0
0.08771929824561403,0.6477077475233215,0,1.0,1.0
0.3157894736842105,0.8083680546046877,0,1.0,1.0
0.2631578947368421,0.6850116470757474,0,1.0,1.0
0.10526315789473684,0.44787359903310087,0,0.14285714285714285,0.5789473684210527
0.5087719298245614,0.889620800659973,0,1.0,1.0
0.15789473684210525,0.6377885293686253,0,1.0,0.9824561403508771
0.08771929824561403,0.34039565777182174,0,0.1,0.14035087719298245
0.12280701754385964,0.6091585052886358,0,0.5,0.3333333333333333
0.24561403508771928,0.6735575801461887,0,1.0,1.0
0.24561403508771928,0.6845763667199375,0,1.0,1.0
0.22807017543859648,0.6490704072186514,0,1.0,1.0
0.24561403508771928,0.7141599252957367,0,0.5,1.0
0.2982456140350877,0.7729127875936254,0,1.0,0.8070175438596491
0.40350877192982454,0.6895049943274796,0,0.25,1.0
0.017543859649122806,0.5108498514953703,3,0.029411764705882353,1.0
0.2982456140350877,0.8013854678707995,0,1.0,0.40350877192982454
0.08771929824561403,0.5523251094662313,0,0.5,0.6666666666666666
0.06896551724137931,0.534252913789317,1,0.058823529411764705,1.0
0.3448275862068966,0.8551939099802931,0,1.0,0.9655172413793104
0.034482758620689655,0.5638716849536534,0,0.3333333333333333,1.0
0.05172413793103448,0.3195116404983225,2,0.03571428571428571,0.25862068965517243
0.22413793103448276,0.5603771913391772,0,0.3333333333333333,0.5517241379310345
0.25862068965517243,0.7134756979439651,0,1.0,1.0
0.29310344827586204,0.7720941862768606,0,1.0,1.0
0.034482758620689655,0.2931516495056785,1,0.05263157894736842,0.20689655172413793
0.13793103448275862,0.646014180253811,0,1.0,0.46551724137931033
0.1896551724137931,0.5632813701705653,0,0.125,1.0
0.1724137931034483,0.7178123720293994,0,1.0,0.5
0.15517241379310345,0.5531846211856027,0,0.14285714285714285,1.0
0.2413793103448276,0.5715580835376292,0,0.25,0.5172413793103449
0.08620689655172414,0.6196041177759604,0,1.0,1.0
0.03389830508474576,0.4149181725461847,1,0.05,0.559322033898305
0.05084745762711865,0.5436265093088151,0,0.3333333333333333,1.0
0.9661016949152542,0.9793749512578807,0,1.0,1.0
0.01694915254237288,0.472784769098876,1,0.07142857142857142,1.0
0.05084745762711865,0.4755688845017158,2,0.043478260869565216,1.0
0.3728813559322034,0.7628999679616217,0,1.0,0.9830508474576272
0.15254237288135594,0.5935561375664322,0,0.16666666666666666,1.0
0.0847457627118644,0.48423025781790857,0,0.3333333333333333,0.4576271186440678
0.3050847457627119,0.7422314484985849,0,1.0,1.0
0.1694915254237288,0.6619569897097355,0,1.0,1.0
0.1694915254237288,0.5755682441854288,0,0.25,1.0
0.1016949152542373,0.532063496027076,0,0.2,0.9830508474576272
0.3389830508474576,0.8073150070319386,0,1.0,1.0
0.3220338983050847,0.6738209527763611,0,1.0,0.7966101694915254
0.1016949152542373,0.5712619303207601,0,0.3333333333333333,1.0
0.4067796610169492,0.7094994238940658,0,1.0,1.0
0.13559322033898305,0.5721166512624406,0,0.5,1.0
0.2542372881355932,0.5920210908099444,0,0.125,0.9661016949152542
0.0847457627118644,0.4813205088702177,0,1.0,0.4576271186440678
0.08333333333333333,0.4305377449878715,0,0.25,0.43333333333333335
0.0,0.4990339854635636,6,0.01639344262295082,1.0
0.2,0.6352233703233259,0,1.0,1.0
0.18333333333333332,0.6911114377971053,0,1.0,1.0
0.21666666666666667,0.6017973852895565,1,0.058823529411764705,1.0
0.2,0.7059043173497914,0,1.0,1.0
0.26666666666666666,0.6674262615671809,0,0.25,1.0
0.3333333333333333,0.7764907710294132,0,1.0,1.0
0.016666666666666666,0.5238475028087254,0,0.5,1.0
0.23333333333333334,0.731306301734741,0,1.0,1.0
0.16666666666666666,0.6018178344203798,0,1.0,0.7333333333333333
0.016666666666666666,0.44148767767233676,0,0.125,0.7666666666666667
0.18333333333333332,0.662420537281403,0,1.0,1.0
0.36666666666666664,0.7750393163873662,0,1.0,1.0
0.18333333333333332,0.5599988539543744,0,0.2,0.9833333333333333
0.13333333333333333,0.4568612930011105,1,0.07142857142857142,0.5166666666666667
0.13114754098360656,0.5458194781666225,0,0.2,1.0
0.3114754098360656,0.7021931656897593,0,0.5,1.0
0.19672131147540983,0.7090066260353017,0,1.0,1.0
0.06557377049180328,0.3516003908065117,0,0.125,0.21311475409836064
0.29508196721311475,0.7507018628329283,0,1.0,0.6721311475409836
0.14754098360655737,0.6472056998874255,0,1.0,1.0
0.2459016393442623,0.6947306293585438,0,0.5,0.7704918032786885
0.32786885245901637,0.7377706840494345,0,1.0,1.0
0.14754098360655737,0.5600987835913404,1,0.08333333333333333,0.9344262295081968
0.19672131147540983,0.572274413158467,1,0.07142857142857142,0.9836065573770492
0.09836065573770492,0.6220929059401304,0,1.0,1.0
0.16393442622950818,0.5783842749247164,0,0.3333333333333333,1.0
0.26229508196721313,0.7299900097921488,0,1.0,1.0
0.01639344262295082,0.521792285590717,4,0.02127659574468085,0.9836065573770492
0.04838709677419355,0.24571192194921726,4,0.02127659574468085,0.12903225806451613
0.11290322580645161,0.5149932244992466,1,0.09090909090909091,1.0
0.4032258064516129,0.80124557334422,0,1.0,0.6612903225806451
0.1774193548387097,0.7056866621404748,0,1.0,0.5
0.1935483870967742,0.6750801857003575,0,1.0,1.0
0.0967741935483871,0.5810801999990263,0,0.25,1.0
0.24193548387096775,0.6784776715961349,0,1.0,1.0
0.2903225806451613,0.6543290725151064,0,0.125,1.0
0.1935483870967742,0.641782319349581,0,1.0,1.0
0.24193548387096775,0.7478639767158829,0,1.0,0.8870967741935484
0.24193548387096775,0.6698154949682397,0,1.0,0.5645161290322581
0.04838709677419355,0.5055401877255612,1,0.09090909090909091,1.0
0.27419354838709675,0.7301091671175447,0,0.3333333333333333,1.0
0.03225806451612903,0.44797604519488915,0,0.3333333333333333,0.43548387096774194
0.6935483870967742,0.9349383102976578,0,1.0,0.9838709677419355
0.45161290322580644,0.8752695343917132,0,1.0,0.6774193548387096
0.22580645161290322,0.6408240282755714,0,0.5,0.8064516129032258
0.2903225806451613,0.6591035656780765,0,0.3333333333333333,1.0
0.08064516129032258,0.4953955230149839,0,0.14285714285714285,1.0
0.25806451612903225,0.6425624112240094,0,0.3333333333333333,0.3870967741935484
0.08064516129032258,0.47630863674651147,1,0.05,0.8548387096774194
0.06451612903225806,0.5752870986606957,0,0.1111111111111111,1.0
0.25396825396825395,0.6232812268321837,0,0.5,0.4444444444444444
0.15873015873015872,0.6010033052172843,0,1.0,0.6507936507936508
0.12698412698412698,0.5651606597024768,1,0.09090909090909091,1.0
0.31746031746031744,0.7173852681805872,0,0.5,0.4444444444444444
0.1111111111111111,0.6045440814678822,0,1.0,1.0
0.36507936507936506,0.8333869793959437,0,1.0,1.0
0.09523809523809523,0.5606136140998005,0,0.3333333333333333,1.0
0.19047619047619047,0.6646991211976188,0,0.5,1.0
0.15873015873015872,0.6191123403335186,0,0.5,1.0
0.07936507936507936,0.5063795567354442,1,0.08333333333333333,1.0
0.1746031746031746,0.6313904146678014,0,0.5,1.0
0.1746031746031746,0.580898377366754,0,1.0,0.6825396825396826
0.109375,0.48479551007486543,1,0.09090909090909091,0.59375
0.203125,0.5797433653786974,1,0.09090909090909091,0.984375
0.21875,0.7453708328855508,0,1.0,0.671875
0.34375,0.7735404829143034,0,1.0,1.0
0.265625,0.7489802743668306,0,1.0,1.0
0.265625,0.7134599162728412,0,0.5,0.578125
0.078125,0.5292462203882232,1,0.05263157894736842,1.0
0.09375,0.4216726307738865,0,0.14285714285714285,0.234375
0.1875,0.5689268340159188,0,0.16666666666666666,1.0
0.171875,0.6223483147774467,0,1.0,1.0
0.234375,0.6579928942584617,0,0.3333333333333333,0.984375
0.3125,0.6923930402953798,0,1.0,1.0
0.390625,0.7841223374217394,0,1.0,0.953125
0.15625,0.6264437924282604,0,1.0,1.0
0.3125,0.6719588541271092,0,0.3333333333333333,0.984375
0.28125,0.6836281766606648,0,1.0,0.984375
0.140625,0.5747380330799,0,0.25,1.0
0.25,0.8262790531994525,0,1.0,0.53125
0.25,0.7750292538257036,0,1.0,0.65625
0.15625,0.5833327081991534,1,0.09090909090909091,1.0
0.18461538461538463,0.566124779558762,0,0.1,1.0
0.09230769230769231,0.5337380260352703,0,0.25,1.0
0.13846153846153847,0.5325267000633771,1,0.07692307692307693,1.0
0.0,0.45979574043435123,37,0.002638522427440633,1.0
0.18461538461538463,0.6624107812963216,0,0.5,1.0
0.38461538461538464,0.6863550389298897,0,0.2,0.9846153846153847
0.2,0.5677809413335997,0,0.1111111111111111,0.7384615384615385
0.07692307692307693,0.5439671758819544,0,0.1,1.0
0.35384615384615387,0.7994261293477631,0,1.0,1.0
0.24615384615384617,0.7333831453434687,0,1.0,1.0
0.23076923076923078,0.6009834526681332,1,0.08333333333333333,1.0
0.13846153846153847,0.6165237832624048,0,0.5,1.0
0.36923076923076925,0.8265208458202186,0,1.0,0.9538461538461539
0.3384615384615385,0.8107450579782649,0,1.0,1.0
0.15151515151515152,0.5596257499545965,0,0.14285714285714285,1.0
0.3484848484848485,0.6720132836198501,0,0.1,1.0
0.045454545454545456,0.6099129243282606,0,0.5,1.0
0.13636363636363635,0.502126090952693,0,0.2,0.5909090909090909
0.2878787878787879,0.7735765216962842,0,0.5,1.0
0.4393939393939394,0.687399024402732,0,0.2,1.0
0.2727272727272727,0.7446375577608888,0,0.5,0.8484848484848485
0.3939393939393939,0.8266295939408832,0,1.0,1.0
0.18181818181818182,0.6030140247833343,0,0.3333333333333333,0.8181818181818182
0.12121212121212122,0.5721969752163059,0,0.1111111111111111,1.0
0.045454545454545456,0.5288655271741528,5,0.019230769230769232,1.0
0.12121212121212122,0.5344682991417197,1,0.07692307692307693,1.0
0.24242424242424243,0.6180565352263327,0,0.25,0.9242424242424242
0.0,0.5255728049229663,7,0.01282051282051282,1.0
0.208955223880597,0.6168949714668529,0,0.125,1.0
0.19402985074626866,0.6313848293650601,0,0.5,0.8208955223880597
0.04477611940298507,0.2863705124577783,0,0.14285714285714285,0.04477611940298507
0.14925373134328357,0.6382811594093728,0,0.5,1.0
0.9104477611940298,0.821180004414461,0,0.14285714285714285,1.0
0.31343283582089554,0.7319169740683378,0,1.0,1.0
0.014925373134328358,0.19452611077238793,2,0.045454545454545456,0.05970149253731343
0.07462686567164178,0.5526142150978433,0,0.14285714285714285,1.0
0.16417910447761194,0.6136233176693309,0,0.3333333333333333,1.0
0.26865671641791045,0.7670783834533872,0,1.0,1.0
0.029850746268656716,0.2911774912956593,3,0.027777777777777776,0.19402985074626866
0.04477611940298507,0.5125418072260545,0,0.16666666666666666,1.0
0.1044776119402985,0.6237194847554195,0,0.5,1.0
0.29850746268656714,0.8059018037100558,0,1.0,1.0
0.07462686567164178,0.5116430597617478,2,0.047619047619047616,1.0
0.11940298507462686,0.5206654639252991,2,0.043478260869565216,1.0
0.417910447761194,0.8591681805954607,0,1.0,1.0
0.22388059701492538,0.6211339847867798,0,0.2,1.0
0.9552238805970149,0.9736163414424062,0,1.0,0.9850746268656716
0.1791044776119403,0.6286012319768989,0,1.0,1.0
0.20588235294117646,0.7151938488567708,0,1.0,1.0
0.6323529411764706,0.9146589032010503,0,1.0,1.0
0.1323529411764706,0.5652049507693231,0,0.125,1.0
0.14705882352941177,0.60567576977482,0,1.0,1.0
0.17647058823529413,0.5813312674150816,0,0.2,1.0
0.3088235294117647,0.6896386649607106,0,0.25,1.0
0.07352941176470588,0.5566858797043895,0,0.1111111111111111,1.0
0.07352941176470588,0.5874946382945612,0,0.5,0.6911764705882353
0.14705882352941177,0.499322457144354,0,0.25,0.2647058823529412
0.3382352941176471,0.7996887977386766,0,1.0,1.0
0.23529411764705882,0.6469664413685604,0,0.25,1.0
0.35294117647058826,0.6578669364780018,0,0.3333333333333333,1.0
0.17647058823529413,0.6856479505169438,0,1.0,0.5588235294117647
0.029411764705882353,0.4884630809440413,3,0.030303030303030304,1.0
0.35294117647058826,0.6572016882952546,0,0.3333333333333333,0.7205882352941176
0.0,0.5200125852552621,11,0.008928571428571428,1.0
0.4492753623188406,0.8798718942258511,0,1.0,0.8260869565217391
0.028985507246376812,0.6087017943774041,0,1.0,0.10144927536231885
0.14492753623188406,0.666459073022365,0,1.0,0.5507246376811594
0.18840579710144928,0.6234816521342907,1,0.08333333333333333,1.0
0.2898550724637681,0.7716246737728037,0,1.0,1.0
0.11594202898550725,0.6743795892610907,0,0.5,1.0
0.8260869565217391,0.8999715586463578,0,1.0,1.0
0.30434782608695654,0.7257154727387621,0,1.0,0.5942028985507246
0.9710144927536232,0.9940789871393816,0,1.0,1.0
0.18840579710144928,0.7157727706306876,0,1.0,0.4057971014492754
0.11594202898550725,0.6171907007616091,0,1.0,0.5217391304347826
0.11594202898550725,0.6080299864617115,0,0.14285714285714285,0.9565217391304348
0.08695652173913043,0.5465739321138532,0,0.125,1.0
0.42028985507246375,0.770355577949445,0,1.0,0.782608695652174
0.2028985507246377,0.5554654617735317,0,0.25,0.5217391304347826
0.2,0.6927039970841045,0,1.0,1.0
0.34285714285714286,0.700072972602191,0,0.3333333333333333,1.0
0.21428571428571427,0.7194183334785393,0,1.0,0.5571428571428572
0.34285714285714286,0.7241322017599249,0,0.3333333333333333,1.0
0.2,0.6479264542551002,0,0.3333333333333333,1.0
0.5285714285714286,0.8262072907683643,0,1.0,0.8857142857142857
0.24285714285714285,0.6162624836421506,0,0.25,1.0
0.1,0.5460220235703206,0,0.2,1.0
0.07142857142857142,0.3813560176534581,1,0.06666666666666667,0.3142857142857143
0.4,0.7423190475142301,0,0.5,1.0
0.24285714285714285,0.6898903862935092,0,0.5,1.0
0.22857142857142856,0.6416630411879198,0,0.25,1.0
0.1,0.4313609344674202,0,0.14285714285714285,0.2714285714285714
0.24285714285714285,0.5875756595033046,0,0.3333333333333333,0.6857142857142857
0.17142857142857143,0.6554931900633721,0,0.5,1.0
0.08571428571428572,0.37380564981481906,0,0.1,0.22857142857142856
0.08571428571428572,0.5898384555632145,0,1.0,1.0
0.2,0.58080526521282,0,0.25,0.7
0.18571428571428572,0.5162694954819222,0,0.16666666666666666,0.35714285714285715
0.30985915492957744,0.708525271181796,0,0.5,1.0
0.04225352112676056,0.4343597486180771,0,0.5,0.11267605633802817
0.5211267605633803,0.8925191968213305,0,1.0,0.9154929577464789
0.2535211267605634,0.6507045832397905,0,0.3333333333333333,0.7746478873239436
0.2535211267605634,0.652603159596724,0,1.0,1.0
0.4507042253521127,0.9061443509406771,0,1.0,0.8732394366197183
0.18309859154929578,0.6539367802410372,0,1.0,0.6056338028169014
0.19718309859154928,0.6325513352792944,0,0.125,1.0
0.15492957746478872,0.6223927109566199,0,1.0,1.0
0.1267605633802817,0.45522088136474037,0,0.14285714285714285,0.1267605633802817
0.07042253521126761,0.5415481725944062,0,0.25,0.6619718309859155
0.15492957746478872,0.6402645128592515,0,1.0,1.0
0.23943661971830985,0.6601531907600918,0,0.3333333333333333,1.0
0.1111111111111111,0.4477729543847837,1,0.09090909090909091,0.4166666666666667
0.125,0.5622595036115976,0,0.125,1.0
0.2361111111111111,0.7204165185179547,0,1.0,1.0
0.2916666666666667,0.707002993054953,0,1.0,1.0
0.4583333333333333,0.8381354662817833,0,1.0,0.7222222222222222
0.2222222222222222,0.7280824705696239,0,0.5,1.0
0.05555555555555555,0.4651080084896676,0,0.5,0.2222222222222222
0.18055555555555555,0.6302562061286014,0,1.0,0.5972222222222222
0.06944444444444445,0.4467327574291649,0,0.125,0.3888888888888889
0.1388888888888889,0.5300369985438558,0,0.14285714285714285,0.625
0.3472222222222222,0.7248480228843551,0,0.5,1.0
0.18055555555555555,0.6357213110825997,0,0.5,1.0
0.3472222222222222,0.792689392475459,0,1.0,0.5694444444444444
0.20833333333333334,0.6502190090884504,0,1.0,0.4166666666666667
0.20833333333333334,0.5470077507499932,1,0.09090909090909091,0.75
0.1917808219178082,0.5909778685004923,0,0.1,1.0
0.0958904109589041,0.5532920838068289,0,0.1,1.0
0.3835616438356164,0.7933799377818416,0,1.0,0.9863013698630136
0.1780821917808219,0.6380672400685222,0,0.25,1.0
0.273972602739726,0.6464781895971577,0,1.0,1.0
0.273972602739726,0.710872947266739,0,1.0,1.0
0.2465753424657534,0.6658806034796688,0,1.0,1.0
0.1643835616438356,0.6006576839487152,0,0.1111111111111111,1.0
0.0821917808219178,0.5063360692432698,0,0.5,0.3561643835616438
0.2465753424657534,0.6540581657133644,0,1.0,1.0
0.1232876712328767,0.593066869447818,0,0.2,1.0
0.06756756756756757,0.5177366912066578,1,0.07692307692307693,1.0
0.2972972972972973,0.6701530288076392,0,1.0,1.0
0.12162162162162163,0.7715251981150018,0,1.0,0.32432432432432434
0.14864864864864866,0.5438936871185307,0,0.25,0.527027027027027
0.16216216216216217,0.6116000127113865,0,0.3333333333333333,1.0
0.05405405405405406,0.5798202967361626,0,0.25,1.0
0.04054054054054054,0.5024351631480973,3,0.03225806451612903,0.9459459459459459
0.06756756756756757,0.5450094487008021,0,0.1,1.0
0.35135135135135137,0.7992432221174163,0,0.5,0.5540540540540541
0.04054054054054054,0.5039380495609074,1,0.07142857142857142,1.0
0.06756756756756757,0.5414453638757301,1,0.05555555555555555,1.0
0.2972972972972973,0.7380167039031859,0,0.5,0.7297297297297297
0.2972972972972973,0.668658655052689,0,0.3333333333333333,0.7567567567567568
0.22972972972972974,0.6912899969860764,0,1.0,0.47297297297297297
0.14864864864864866,0.5261755319143973,3,0.03225806451612903,1.0
0.3918918918918919,0.795285747600336,0,1.0,0.9594594594594594
0.0945945945945946,0.538176272032397,0,0.5,0.5405405405405406
0.3108108108108108,0.7927223024677033,0,1.0,0.7567567567567568
0.05405405405405406,0.5905517835252891,0,1.0,0.20270270270270271
0.16216216216216217,0.6485952827873123,1,0.06666666666666667,1.0
0.16216216216216217,0.5225784980684831,1,0.06666666666666667,0.6081081081081081
0.06666666666666667,0.5127634784613551,0,1.0,0.28
0.29333333333333333,0.7812533267251345,0,1.0,1.0
0.14666666666666667,0.5357822718792273,0,0.3333333333333333,0.41333333333333333
0.2,0.6213938982617898,0,0.1111111111111111,1.0
0.28,0.6855495834691926,0,0.3333333333333333,0.76
0.24,0.6857467510004843,0,1.0,1.0
0.41333333333333333,0.7855696966856831,0,1.0,0.7333333333333333
0.36,0.7296243791603595,0,0.5,1.0
0.29333333333333333,0.7376471232724989,0,0.5,1.0
0.08,0.5715407617058735,0,0.5,0.16
0.10666666666666667,0.5760670791504108,0,0.25,1.0
0.37333333333333335,0.7860005085713145,0,1.0,0.7333333333333333
0.48,0.8345558333508215,0,1.0,1.0
0.13333333333333333,0.574585252134468,0,0.2,1.0
0.4,0.8367404202231807,0,1.0,0.8533333333333334
0.10666666666666667,0.406708266473102,2,0.03333333333333333,0.3333333333333333
0.18666666666666668,0.5629776607393971,1,0.05,1.0
0.30666666666666664,0.7971208313501489,0,1.0,0.8133333333333334
0.38666666666666666,0.8206077125174532,0,1.0,1.0
0.02631578947368421,0.5225364906003809,1,0.06666666666666667,1.0
0.3157894736842105,0.7383821225277085,0,0.5,0.7105263157894737
0.11842105263157894,0.5425672093861463,0,1.0,0.13157894736842105
0.11842105263157894,0.6473842082502607,0,1.0,1.0
0.3684210526315789,0.7681694138016767,0,0.5,1.0
0.17105263157894737,0.6267368661709775,0,0.5,1.0
0.18421052631578946,0.6695482617552654,0,0.5,0.9736842105263158
0.15789473684210525,0.8229814462792788,0,1.0,0.3026315789473684
0.23376623376623376,0.6525885914605143,0,0.25,1.0
0.2857142857142857,0.7362135718317702,0,1.0,0.6103896103896104
0.2987012987012987,0.7807895724682071,0,1.0,1.0
0.2857142857142857,0.7346724780917137,0,1.0,1.0
0.3116883116883117,0.7420805735544301,0,1.0,1.0
0.08974358974358974,0.5811193394241028,0,0.5,0.9615384615384616
0.2692307692307692,0.5757115192211173,0,0.125,0.5384615384615384
0.23076923076923078,0.6848065019918935,0,0.2,1.0
0.19230769230769232,0.6877022368785661,0,0.5,0.358974358974359
0.2948717948717949,0.827295381391191,0,1.0,0.5256410256410257
0.9871794871794872,1.0,0,1.0,1.0
0.23076923076923078,0.6285161383299831,0,0.14285714285714285,1.0
0.3076923076923077,0.7971583677374532,0,1.0,1.0
0.19230769230769232,0.6743759272925068,0,1.0,0.3974358974358974
0.14102564102564102,0.5847992062134927,0,0.2,1.0
0.21794871794871795,0.6543588405423141,0,1.0,0.5128205128205128
0.2692307692307692,0.7017574603876652,0,0.5,1.0
0.3717948717948718,0.7777379959117542,0,0.5,0.6794871794871795
0.41025641025641024,0.8677611344318938,0,1.0,0.9743589743589743
0.22784810126582278,0.65444279497821,0,1.0,0.6582278481012658
0.08860759493670886,0.6340952692827615,0,1.0,1.0
0.13924050632911392,0.5185840392279151,0,0.14285714285714285,0.46835443037974683
0.3670886075949367,0.7965152518406644,0,1.0,1.0
0.12658227848101267,0.5897239754253758,0,1.0,0.4430379746835443
0.05063291139240506,0.5601155554576867,1,0.07142857142857142,1.0
0.12658227848101267,0.5543446758083511,0,0.3333333333333333,0.7468354430379747
0.12658227848101267,0.5650489075023584,0,0.125,0.9367088607594937
0.0379746835443038,0.5784803030629981,4,0.02,1.0
0.3291139240506329,0.8020930991918676,0,1.0,0.9746835443037974
0.1518987341772152,0.49876876486322275,0,0.125,0.45569620253164556
0.20253164556962025,0.5422259007465258,0,0.25,0.35443037974683544
0.3,0.7281432458291202,0,1.0,0.8875
0.1125,0.589083116082346,0,0.5,0.6875
0.175,0.6915400171469086,0,1.0,1.0
0.125,0.6192060399465509,0,1.0,1.0
0.2625,0.7081140963964538,0,1.0,1.0
0.2,0.703299855759625,0,1.0,0.6125
0.275,0.7636388459060285,0,1.0,0.6875
0.2125,0.6411269013062634,0,1.0,1.0
0.2,0.6306998810382359,0,0.5,0.5625
0.14814814814814814,0.674206429996115,0,0.5,1.0
0.19753086419753085,0.6401629284378599,0,0.5,0.6049382716049383
0.18518518518518517,0.6398273651966551,0,1.0,1.0
0.08641975308641975,0.5464088949641893,0,0.25,0.9629629629629629
0.2222222222222222,0.6866252495258452,0,1.0,1.0
0.38271604938271603,0.7588511794433404,0,0.5,0.9876543209876543
0.18518518518518517,0.5890797035153937,0,0.3333333333333333,0.6049382716049383
0.2839506172839506,0.6996846571559822,0,0.5,0.7901234567901234
0.024691358024691357,0.3685890377115136,3,0.02702702702702703,0.2962962962962963
0.2962962962962963,0.6867280902417692,0,0.3333333333333333,0.7407407407407407
0.012345679012345678,0.49342499457763145,5,0.01818181818181818,1.0
0.037037037037037035,0.2988704451622832,0,0.1111111111111111,0.12345679012345678
1.0,0.9999999999999998,0,1.0,1.0
0.2073170731707317,0.6395473618454879,0,0.2,1.0
0.06097560975609756,0.48556926701526903,0,0.5,0.1951219512195122
0.024390243902439025,0.5570702067625718,1,0.0625,1.0
0.3902439024390244,0.8183130783956725,0,1.0,1.0
0.1951219512195122,0.6038420992532251,0,0.125,1.0
0.0975609756097561,0.587387038823464,0,0.16666666666666666,1.0
0.20481927710843373,0.6434249036356139,0,1.0,0.3493975903614458
0.0963855421686747,0.5397683760129369,0,1.0,0.40963855421686746
0.25301204819277107,0.775129289594656,0,1.0,0.6746987951807228
0.37349397590361444,0.7754499380682278,0,1.0,0.9397590361445783
0.37349397590361444,0.873682781096379,0,1.0,0.6626506024096386
0.1927710843373494,0.652262867951009,0,1.0,0.3493975903614458
0.07228915662650602,0.5900423614395394,0,0.25,1.0
0.13253012048192772,0.5856815894257827,0,0.25,1.0
0.3253012048192771,0.6503053439750895,2,0.047619047619047616,1.0
0.13253012048192772,0.47354763041892023,2,0.038461538461538464,0.4457831325301205
0.14457831325301204,0.5870226390417517,0,0.2,1.0
0.07142857142857142,0.5923774078870442,0,1.0,1.0
0.4880952380952381,0.8302360414820456,0,1.0,1.0
0.27380952380952384,0.6643108198464391,0,0.3333333333333333,0.6904761904761905
0.27380952380952384,0.7791115869940846,0,1.0,0.5595238095238095
0.25,0.6282703913478784,0,0.2,0.6309523809523809
0.19047619047619047,0.5939694936497374,0,0.3333333333333333,0.7142857142857143
0.2976190476190476,0.7759639056539969,0,1.0,1.0
0.20238095238095238,0.6325942390352611,0,0.1111111111111111,1.0
0.15476190476190477,0.6186265986746269,0,0.2,1.0
0.17857142857142858,0.6477574300640692,2,0.043478260869565216,1.0
0.3058823529411765,0.7615063642702862,0,1.0,1.0
0.36470588235294116,0.9507013414137356,0,1.0,0.47058823529411764
0.47058823529411764,0.8288848380164267,0,1.0,0.8235294117647058
0.5176470588235295,0.917086204087562,0,1.0,1.0
0.25882352941176473,0.7364563136530247,0,0.5,1.0
0.07058823529411765,0.5397599766120679,1,0.07142857142857142,1.0
0.18823529411764706,0.613652612495218,0,0.5,0.4470588235294118
0.2,0.6163066479599706,0,0.3333333333333333,1.0
0.15294117647058825,0.6073371802172114,1,0.07142857142857142,1.0
0.16470588235294117,0.585992519599947,0,0.25,0.9058823529411765
0.08235294117647059,0.5398999115761423,0,1.0,0.3058823529411765
0.1411764705882353,0.5739677910793028,0,0.5,0.25882352941176473
0.2,0.6224941881160171,0,0.25,1.0
0.08235294117647059,0.4753376242663355,0,1.0,0.21176470588235294
0.17647058823529413,0.5770539548131124,2,0.03571428571428571,1.0
0.38823529411764707,0.7253248373711322,0,0.3333333333333333,0.8352941176470589
0.1511627906976744,0.5855274471647578,1,0.07692307692307693,1.0
0.20930232558139536,0.7386198507155481,0,1.0,1.0
